time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2001-05-28T00:00:00Z,3.6,3.6,3.6,3.6,3.3876307723507604,3.1738652945215304,3.466644417587559,4.023923072998833,2.5160769270011665,3.118541591178863,3.135862898121739,3.118541591178863,2.366651658596093,2.8333483414039073,2.955936345556522,3.4440636544434784,3.1389840863891307,3.2610159136108696,NaN,NaN,NaN,2.822022956690468,3.186614044137211,2.822022956690468,3.1738652945215304,3.466644417587559,3.466644417587559,NaN,NaN,1,0,58.497371025412654,59.82879030952652,NaN,NaN,0.2320685509391305
2001-06-25T00:00:00Z,3.2,3.2,3.2,3.2,3.3459350451617027,3.1763543140909083,3.4639912393031054,3.9899275324264276,2.610072467573571,3.097895757637888,2.7118726911130437,2.7118726911130437,1.8476051115535146,2.3523948884464856,2.4376551780167706,2.96234482198323,2.6344137945041926,2.765586205495808,0.0005663716814159292,0.0005632811124801971,0.0005815009994548429,2.836845585839862,3.1871389835828103,2.836845585839862,3.1763543140909083,3.4639912393031054,3.4639912393031054,NaN,NaN,0,0,53.57892971571821,59.42541511480864,NaN,NaN,0.2440636544434783
2001-07-30T00:00:00Z,2.7,2.7,2.7,2.7,3.2023939240146575,3.130987236558441,3.4563893364244676,3.975745853509385,2.634254146490613,3.0628721034496227,2.1753103560335405,2.1753103560335405,1.6513476035854062,2.1486523964145934,2.4563940938727153,2.943605906127285,2.6390985234681787,2.7609014765318216,0.00048526240115025166,0.0004804270890059688,0.0004913110726958421,2.8314790922775144,3.1871389835828103,2.8314790922775144,3.130987236558441,3.4563893364244676,3.4563893364244676,NaN,NaN,0,0,48.264767993294825,58.56920700625377,NaN,NaN,0.26234482198322984
2001-08-27T00:00:00Z,2.7,2.7,2.7,2.7,3.090750829789178,3.089940833076685,3.4488630743704927,3.975745853509385,2.634254146490613,3.0834542151795654,2.2127881877454305,2.2127881877454305,1.3476799176150203,1.85232008238498,2.366651658596093,2.8333483414039073,2.5416629146490233,2.658337085350977,0.0005174891693829259,0.0004967801287948482,0.0005221932114882506,2.826323049443102,3.1871389835828103,2.826323049443102,3.089940833076685,3.4488630743704927,3.4488630743704927,NaN,NaN,0,0,48.264767993294825,57.38249984019823,NaN,NaN,0.24360590612728483
2001-09-24T00:00:00Z,2.6,2.6,2.6,2.6,2.9816950898360273,3.0432798013550957,3.4404166756205377,3.9899275324264276,2.610072467573571,3.0903941635146768,2.1333033171921856,2.1333033171921856,0.8299884949282332,1.370011505071767,1.8476051115535146,2.3523948884464856,2.036901277888379,2.1630987221116214,0.0005476566614007372,0.0005476566614007372,0.0005761135138614574,2.817447635739451,3.1641139254030923,2.817447635739451,3.0432798013550957,3.4404166756205377,3.4404166756205377,NaN,NaN,0,0,47.236386695337735,56.12233686714574,NaN,NaN,0.23334834140390734
2001-10-29T00:00:00Z,2.1,2.1,2.1,2.1,2.7857628476502434,2.9534436297974676,3.427079196261129,4.1109676668328925,2.379032333167107,3.048486863591401,1.5952102231070293,1.5952102231070293,0.849275031004788,1.350724968995212,1.6513476035854062,2.1486523964145934,1.8378369008963515,1.9621630991036483,0.00042381428619432025,0.00041832673489310113,0.00043690835327161136,2.7893124343379037,3.1641139254030923,2.7893124343379037,2.9534436297974676,3.427079196261129,3.427079196261129,NaN,NaN,0,0,42.49372505907694,54.85335241963291,NaN,NaN,0.2523948884464854
2001-11-26T00:00:00Z,1.9,1.9,1.9,1.9,2.5889266592835227,2.8531156650548515,3.411884378387884,4.156975670013937,2.1430243299860625,3.038905783765993,1.4026952071708128,1.4026952071708128,1.2386125287901601,1.7613874712098399,1.3476799176150203,1.85232008238498,1.5369199794037551,1.663080020596245,0.000364403528960491,0.0003573107327399405,0.0003687888556666203,2.754437436912888,3.1641139254030923,2.754437436912888,2.8531156650548515,3.411884378387884,3.411884378387884,NaN,NaN,0,0,40.778048993764465,53.392957155887586,NaN,NaN,0.2486523964145936
2001-12-31T00:00:00Z,1.6,1.6,1.6,1.6,2.36916517944274,2.7337713160020085,3.3938556781054174,4.2880539971493485,1.8619460028506503,3.0153755545279477,1.0953598352300404,1.0953598352300404,1.3501402053051488,1.8498597946948514,0.8299884949282332,1.370011505071767,1.0324971237320584,1.1675028762679418,0.00029602217428101996,0.0002951757217968822,0.00030589809769620494,2.709165380563363,3.1027761244068928,2.709165380563363,2.7337713160020085,3.3938556781054174,3.3938556781054174,NaN,NaN,0,0,38.34519479434573,51.86717239141698,NaN,NaN,0.25232008238497977
2002-01-28T00:00:00Z,1.1,1.1,1.1,1.1,2.087128472899909,2.578174047811341,3.3710312434974035,4.454722196237401,1.4852778037625975,2.966013985889753,0.5599769898564663,0.5599769898564663,0.9394159049262095,1.4605840950737905,0.849275031004788,1.350724968995212,1.037318757751197,1.162681242248803,0.00021182360870402467,0.00020938420011571335,0.00021905807219536717,2.646060855835388,3.1027761244068928,2.646060855835388,2.578174047811341,3.3710312434974035,3.3710312434974035,NaN,NaN,0,0,34.727625457862985,50.0829898171976,NaN,NaN,0.2700115050717669
2002-02-25T00:00:00Z,1.1,1.1,1.1,1.1,1.8677665900332625,2.4373955670674037,3.3484339176914593,4.492150114245076,1.187849885754923,2.9723464641986412,0.5985500620095758,0.5985500620095758,0.8508861974314804,1.3491138025685199,1.2386125287901601,1.7613874712098399,1.43465313219754,1.56534686780246,0.00021014423536154362,0.00021014423536154362,0.00021749878571416568,2.5854310183516476,3.1027761244068928,2.5854310183516476,2.4373955670674037,3.3484339176914593,3.3484339176914593,NaN,NaN,0,0,34.727625457862985,48.29880724297822,NaN,NaN,0.2507249689952121
2002-03-25T00:00:00Z,1.5,1.5,1.5,1.5,1.786040681136982,2.34811979877527,3.330041540400997,4.430705735863794,1.0292942641362055,2.937960333586237,0.9772250575803204,0.9772250575803204,1.2401086119006604,1.7598913880993396,1.3501402053051488,1.8498597946948514,1.5375350513262873,1.6624649486737129,0.0002827254735651682,0.00028021670091537453,0.00028598668121894004,2.542865096063348,3.1027761244068928,2.542865096063348,2.34811979877527,3.330041540400997,3.330041540400997,NaN,NaN,0,0,39.72072999769506,46.64460301655839,NaN,NaN,0.2613874712098398
2002-04-29T00:00:00Z,1.6,1.6,1.6,1.6,1.744698307550986,2.2768702941300063,3.312827196715415,4.3794251924127146,0.9005748075872844,2.9380375046731384,1.1002804106102975,1.1002804106102975,1.5372437110506132,2.062756288949387,0.9394159049262095,1.4605840950737905,1.1348539762315524,1.2651460237684475,0.0003174918461644852,0.0003106796116504855,0.0003203203523844197,2.505889994256942,3.0399221587438774,2.505889994256942,2.2768702941300063,3.312827196715415,3.312827196715415,NaN,NaN,1,0,40.90469167257225,45.3091351033018,NaN,NaN,0.24985979469485126
2002-05-27T00:00:00Z,1.2,1.2,1.2,1.2,1.6236542392063225,2.1743112184985773,3.291804040529192,4.3248611057523325,0.7251388942476666,2.9009278979185065,0.6788318098524191,0.6788318098524191,1.2345834459755693,1.7654165540244307,0.8508861974314804,1.3491138025685199,1.0377215493578702,1.16227845064213,0.000240120060030015,0.00023568692919571834,0.00024235080278703423,2.4546786219331405,3.0399221587438774,2.4546786219331405,2.1743112184985773,3.291804040529192,3.291804040529192,NaN,NaN,0,0,37.794007083064486,44.350847917954276,NaN,NaN,0.26058409507379043
2002-06-24T00:00:00Z,1.1,1.1,1.1,1.1,1.5072866304938064,2.0719958643558556,3.269995045101041,4.264615863191086,0.5553841368089125,2.8963243412482615,0.6017723948629607,0.6017723948629607,1.717827485548743,2.2821725144512572,1.2401086119006604,1.7598913880993396,1.435027152975165,1.564972847024835,0.0002370689655172414,0.00023381868423849508,0.0002467751258300758,2.401553970092625,3.0399221587438774,2.401553970092625,2.0719958643558556,3.269995045101041,3.269995045101041,NaN,NaN,0,1,37.055959583791484,43.02784510879245,NaN,NaN,0.2491138025685197
2002-07-29T00:00:00Z,1.5,1.5,1.5,1.5,1.5056673792729605,2.017520067750536,3.2523831541050106,4.151600119786561,0.47839988021343727,2.862546071956001,0.9802172238013206,0.9802172238013206,1.92369695086669,2.4763030491333105,1.5372437110506132,2.062756288949387,1.7343109277626534,1.8656890722373467,0.0003705991352686844,0.00035091819500313547,0.00037378524467795223,2.366198912441934,2.9638467799696078,2.366198912441934,2.017520067750536,3.2523831541050106,3.2523831541050106,NaN,NaN,0,0,41.81719246383468,41.83640378296544,NaN,NaN,0.2598913880993397
2002-08-26T00:00:00Z,1.8,1.8,1.8,1.8,1.5710746283234136,1.9968038708219136,3.237931580432324,4.014072792215094,0.4559272077849048,2.8437971470082437,1.2744874221012261,1.2744874221012261,2.1291471686619263,2.6708528313380735,1.2345834459755693,1.7654165540244307,1.4336458614938923,1.5663541385061077,0.00042002095204515783,0.00040358744394618836,0.00042573320719016083,2.3439950335226425,2.9638467799696078,2.3439950335226425,1.9968038708219136,3.237931580432324,3.237931580432324,NaN,NaN,0,0,45.081195337745136,41.22942275596737,NaN,NaN,0.2627562889493869
2002-09-30T00:00:00Z,1.5,1.5,1.5,1.5,1.5552802664737662,1.9494892164579218,3.2206387288857337,3.7969748801940795,0.45302511980591964,2.8225138978490873,0.9691668919511386,0.9691668919511386,2.3342080851860745,2.8657919148139257,1.717827485548743,2.2821725144512572,1.9294568713871858,2.0705431286128144,0.00039830053129307874,0.000375469383663252,0.0004032258606486372,2.3108971890707743,2.906441023892368,2.3108971890707743,1.9494892164579218,3.2206387288857337,3.2206387288857337,NaN,NaN,0,0,42.578817740647175,40.823283452206816,NaN,NaN,0.2654165540244307
2002-10-28T00:00:00Z,2,2,2,2,1.6541068739240403,1.954299767271453,3.208493069891846,3.5985477067239495,0.5014522932760503,2.7852342982149603,1.435654971097486,1.435654971097486,2.7246217933870693,3.2753782066129307,1.92369695086669,2.4763030491333105,2.130924237716673,2.2690757622833275,0.00047505938242280285,0.0004728131828826025,0.0004940101272076078,2.298705142440548,2.906441023892368,2.298705142440548,1.954299767271453,3.208493069891846,3.208493069891846,NaN,NaN,0,0,47.65231080782219,40.779536510387345,NaN,NaN,0.2821725144512571
2002-11-25T00:00:00Z,2.2,2.2,2.2,2.2,1.775416457496476,1.9776997894360766,3.198458312977499,3.516032977652392,0.5139670223476074,2.7840037392775336,1.6473939017333799,1.6473939017333799,2.7442916652879927,3.2557083347120073,2.1291471686619263,2.6708528313380735,2.3322867921654815,2.4677132078345183,0.0005031446540880504,0.0004985835694050992,0.0005150416147771995,2.2948343525409185,2.906441023892368,2.2948343525409185,1.9776997894360766,3.198458312977499,3.198458312977499,NaN,NaN,0,0,49.52129871536214,40.94274451181767,NaN,NaN,0.27630304913331016
2002-12-30T00:00:00Z,2.4,2.4,2.4,2.4,1.9142128002750367,2.0179188571088313,3.190513454141902,3.36441744108427,0.57558255891573,2.7842342071347916,1.8582943373238525,1.8582943373238525,1.9054136891959934,2.494586310804007,2.3342080851860745,2.8657919148139257,2.5335520212965186,2.6664479787034816,0.0005650382577987051,0.0005628517823639775,0.0005893186003683241,2.2989584955785296,2.8865805915828635,2.2989584955785296,2.0179188571088313,3.190513454141902,3.190513454141902,NaN,NaN,0,0,51.34130472510123,41.574714487962254,NaN,NaN,0.2708528313380737
2003-01-27T00:00:00Z,2.6,2.6,2.6,2.6,2.066609955769473,2.0733551564318,3.184637698379296,3.137538500417956,0.7024614995820437,2.785949826158408,2.068416170372149,2.068416170372149,1.8193127113962797,2.3806872886037205,2.7246217933870693,3.2753782066129307,2.9311554483467672,3.0688445516532328,0.0006472491909385113,0.0006383500321200551,0.0006594799417273377,2.3107640447715285,2.8865805915828635,2.3107640447715285,2.0733551564318,3.184637698379296,3.184637698379296,NaN,NaN,0,0,53.1123375755571,42.45573510094744,NaN,NaN,0.26579191481392556
2003-02-24T00:00:00Z,3,3,3,3,2.274029965598479,2.1616070462954378,3.1828005073506462,3.087964345810179,0.7320356541898212,2.76973319743125,2.4492435867741382,2.4492435867741382,1.8393618034394024,2.360638196560598,2.7442916652879927,3.2557083347120073,2.936072916321998,3.063927083678002,0.0007585334060008336,0.0007546221550273117,0.0007804370447450572,2.3377929057608804,2.8865805915828635,2.3377929057608804,2.1616070462954378,3.1828005073506462,3.1828005073506462,NaN,NaN,0,0,56.43465196259732,43.74783918439399,NaN,NaN,0.27537820661293083
2003-03-31T00:00:00Z,3,3,3,3,2.4353566399099282,2.241453994267301,3.1809815968297444,3.1495407302331766,0.7004592697668235,2.7974190947617337,2.4885833305759855,2.4885833305759855,1.8579788174794452,2.342021182520555,1.9054136891959934,2.494586310804007,2.1263534222989984,2.273646577701002,0.0007291287798187847,0.0007224563515954244,0.0007593976407287231,2.3637618114173167,2.8910284115207903,2.3637618114173167,2.241453994267301,3.1809815968297444,3.1809815968297444,NaN,NaN,0,0,56.43465196259733,45.29834107758929,NaN,NaN,0.2557083347120072
2003-04-28T00:00:00Z,2.2,2.2,2.2,2.2,2.3830551643743885,2.2375059948132723,3.1712205859160156,3.079830496300212,0.7201695036997877,2.7293411197100057,1.6108273783919866,1.6108273783919866,1.968123187659485,2.4318768123405157,1.8193127113962797,2.3806872886037205,2.02982817784907,2.1701718221509303,0.0005037206063284939,0.0005029145613310595,0.0005197874211207822,2.3573397795970297,2.8910284115207903,2.3573397795970297,2.2375059948132723,3.1712205859160156,3.1712205859160156,NaN,NaN,0,0,48.83868790884228,46.30627410980211,NaN,NaN,0.2945863108040067
2003-05-26T00:00:00Z,2.1,2.1,2.1,2.1,2.3201540167356356,2.224410185783437,3.1605616746133687,3.0149561395071354,0.7350438604928637,2.739530741707788,1.538625422792559,1.538625422792559,2.0775429599695214,2.522457040030478,1.8393618034394024,2.360638196560598,2.0348404508598508,2.1651595491401494,0.00046017311274241266,0.0004592673592126846,0.00047863247863247864,2.347248023534401,2.8910284115207903,2.347248023534401,2.224410185783437,3.1605616746133687,3.1605616746133687,NaN,NaN,0,0,47.9927737395198,46.897134377075304,NaN,NaN,0.2806872886037205
2003-06-30T00:00:00Z,2.1,2.1,2.1,2.1,2.2712309019054944,2.212561596661205,3.1500088221296534,3.0149561395071354,0.7350438604928637,2.759051527288757,1.5787236068788049,1.5787236068788049,1.7720041771145558,2.227995822885444,1.8579788174794452,2.342021182520555,2.0394947043698615,2.1605052956301387,0.00044919786096256684,0.0004451982192071232,0.0004598204510619663,2.3375520226114834,2.860007689500367,2.3375520226114834,2.212561596661205,3.1500088221296534,3.1500088221296534,NaN,NaN,0,0,47.9927737395198,47.40342595328583,NaN,NaN,0.2606381965605976
2003-07-28T00:00:00Z,2.1,2.1,2.1,2.1,2.23317959037094,2.201841444598233,3.139560973153239,3.029159079848604,0.7408409201513957,2.7765291993724066,1.6159576349588902,1.6159576349588902,1.5740038787492303,2.0259961212507696,1.968123187659485,2.4318768123405157,2.1420307969148715,2.257969203085129,0.0004491498715805659,0.00043827611395178966,0.00044919786096256684,2.3282362570188764,2.860007689500367,2.3282362570188764,2.201841444598233,3.139560973153239,3.139560973153239,NaN,NaN,0,0,47.9927737395198,48.13190928588979,NaN,NaN,0.24202118252055493
2003-08-25T00:00:00Z,2.2,2.2,2.2,2.2,2.225806348066287,2.2016660689222105,3.130212107748729,3.059159079848606,0.7708409201513933,2.782396889237956,1.7362463753189696,1.7362463753189696,1.6830036016957137,2.116996398304286,2.0775429599695214,2.522457040030478,2.24438573999238,2.3556142600076195,0.00045426388602106137,0.00045370179418436794,0.00046709129511677286,2.323207384194607,2.860007689500367,2.323207384194607,2.2016660689222105,3.130212107748729,3.130212107748729,NaN,NaN,0,0,49.00825598807947,48.98564474333893,NaN,NaN,0.2318768123405153
2003-09-29T00:00:00Z,2.3,2.3,2.3,2.3,2.242293826273779,2.2110312052153334,3.121951290756204,3.0665585188161035,0.8834414811838958,2.7882657307104863,1.855085919939043,1.855085919939043,1.791360487288877,2.2086395127111227,1.7720041771145558,2.227995822885444,1.943001044278639,2.0569989557213613,0.0004650222401940962,0.00046161570111547424,0.0004850274145929987,2.322297290696779,2.8380466036376073,2.322297290696779,2.2110312052153334,3.121951290756204,3.121951290756204,NaN,NaN,1,0,50.03041341060257,49.57230338239378,NaN,NaN,0.22245704003047845
2003-10-27T00:00:00Z,2,2,2,2,2.1884507537684947,2.1909329951948253,3.110787596320819,3.0350862032359647,1.0049137967640343,2.768793861992653,1.5440083542291114,1.5440083542291114,1.4848347381968146,1.9151652618031854,1.5740038787492303,2.0259961212507696,1.7435009696873076,1.8564990303126925,0.00039494470774091627,0.00039350717102874284,0.0004037956793862306,2.3096581812576895,2.8380466036376073,2.3096581812576895,2.1909329951948253,3.110787596320819,3.110787596320819,NaN,NaN,0,0,47.06528661611318,49.71402418799149,NaN,NaN,0.22799582288544426
2003-11-24T00:00:00Z,1.8,1.8,1.8,1.8,2.1021283640421626,2.1537012813667467,3.0977449336708607,3.027522040057552,1.042477959942447,2.758750751794706,1.3480077574984608,1.3480077574984608,1.5002036854684706,1.8997963145315293,1.6830036016957137,2.116996398304286,1.8457509004239283,1.9542490995760715,0.0003501945525291829,0.00034985426140469013,0.0003567889352615397,2.2896715859142507,2.8380466036376073,2.2896715859142507,2.1537012813667467,3.0977449336708607,3.0977449336708607,NaN,NaN,0,1,45.194571820916075,49.90086376515355,NaN,NaN,0.22599612125076968
2003-12-29T00:00:00Z,1.9,1.9,1.9,1.9,2.057210949810571,2.1295392545699134,3.0858270736343347,3.0246794344808956,1.0753205655191038,2.7603324761779056,1.4660072033914278,1.4660072033914278,2.071617707935008,2.5283822920649914,1.791360487288877,2.2086395127111227,1.9478401218222192,2.052159878177781,0.00035670703088331923,0.0003532911863146151,0.00035933806146572103,2.2743903472509466,2.8012604623184854,2.2743903472509466,2.1295392545699134,3.0858270736343347,3.0858270736343347,NaN,NaN,0,0,46.31234755697211,49.80515210437856,NaN,NaN,0.2169963983042861
2004-01-26T00:00:00Z,2,2,2,2,2.044497405408222,2.1172021827061123,3.075022824145436,2.984203556244327,1.1957964437556727,2.762063555078752,1.5827209745777544,1.5827209745777544,2.8307878716539365,3.3692121283460637,1.4848347381968146,1.9151652618031854,1.6462086845492037,1.7537913154507963,0.00036616620595329496,0.0003581341212284,0.00036937855474915087,2.2636299414764,2.8012604623184854,2.2636299414764,2.1172021827061123,3.075022824145436,3.075022824145436,NaN,NaN,1,0,47.43547042747995,49.65616436952983,NaN,NaN,0.20863951271112283
2004-02-23T00:00:00Z,1.7,1.7,1.7,1.7,1.967942426428617,2.077468641496006,3.0613410049997105,2.913977329651165,1.3260226703488351,2.7385931122949323,1.269669476393629,1.269669476393629,3.0357315951072263,3.5642684048927733,1.5002036854684706,1.8997963145315293,1.6500509213671175,1.7499490786328824,0.00030694231290060483,0.00030550815935916607,0.0003108997805413314,2.241526806516541,2.8012604623184854,2.241526806516541,2.077468641496006,3.0613410049997105,3.0613410049997105,NaN,NaN,0,0,44.50911889928576,49.1681510962573,NaN,NaN,0.2151652618031855
2004-03-29T00:00:00Z,1.7,1.7,1.7,1.7,1.9083996650000354,2.041519247067815,3.0477953233579225,2.8970723564306042,1.3629276435693956,2.748100851560628,1.3004073709369413,1.3004073709369413,2.626036481170996,3.173963518829004,2.071617707935008,2.5283822920649914,2.242904426983752,2.3570955730162475,0.00030674846625766873,0.0003058379059098678,0.00031510660937039936,2.2202904611629513,2.758073777521682,2.2202904611629513,2.041519247067815,3.0477953233579225,3.0477953233579225,NaN,NaN,0,0,44.50911889928576,48.55363547652363,NaN,NaN,0.19979631453152938
