time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2013-10-28T00:00:00Z,0.08,0.08,0.08,0.08,0.09612789161847474,0.1197942074401884,2.382881491382331,0.19055642593641287,0.06644357406358382,2.359477326076747,0.04879444625922122,0.04879444625922122,0.0558855448199919,0.08411445518000811,0.07516903422910302,0.10483096577089697,0.08629225855727575,0.09370774144272424,0.00000874221396568681,0.000008658008658008659,0.000008791208791208792,0.4162228942838337,1.8452450841671535,0.4162228942838337,0.1197942074401884,2.382881491382331,2.382881491382331,NaN,NaN,0,0,27.777209916802363,28.419495269986992,NaN,NaN,0.015202578522504435
2013-11-25T00:00:00Z,0.09,0.09,0.09,0.09,0.09476613792548035,0.11695666387445618,2.3600667501745467,0.19000000000001138,0.06199999999998533,2.33726288239079,0.05959484295499112,0.05959484295499112,0.06617943447570676,0.09382056552429324,0.05479981749845282,0.08520018250154719,0.0661999543746132,0.0738000456253868,0.000009588749200937566,0.00000953996184015264,0.000009625668449197861,0.4034298396060363,1.8452450841671535,0.4034298396060363,0.11695666387445618,2.3600667501745467,2.3600667501745467,NaN,NaN,0,0,29.098245016071942,28.41105221693101,NaN,NaN,0.014830965770896975
2013-12-30T00:00:00Z,0.07,0.07,0.07,0.07,0.08926255171981805,0.1124846006483175,2.337280016341964,0.1879153596692918,0.055084640330704926,2.3150335676856186,0.04033806845820606,0.04033806845820606,0.07645233201315628,0.10354766798684371,0.0558855448199919,0.08411445518000811,0.06647138620499798,0.07352861379500203,0.000007363770250368189,0.0000072916666666666674,0.000007382400988819882,0.39035415962148584,1.7764119436115788,0.39035415962148584,0.1124846006483175,2.337280016341964,2.337280016341964,NaN,NaN,0,0,28.02423759323071,28.325894347957796,NaN,NaN,0.015200182501547189
2014-01-27T00:00:00Z,0.07,0.07,0.07,0.07,0.0849819846709696,0.1084384482056206,2.3147200161793573,0.18455738301622793,0.04944261698376877,2.2919197424270363,0.03959963499690563,0.03959963499690563,0.07742002258364511,0.10257997741635488,0.06617943447570676,0.09382056552429324,0.0765448586189267,0.08345514138107331,0.000007536606373815677,0.000007464286057033545,0.000007593838142764158,0.3777912514010354,1.7764119436115788,0.3777912514010354,0.1084384482056206,2.3147200161793573,2.3147200161793573,NaN,NaN,0,0,28.02423759323071,28.240736478984584,NaN,NaN,0.014114455180008104
2014-02-24T00:00:00Z,0.08,0.08,0.08,0.08,0.08387487696630969,0.10573002456699006,2.292483996117871,0.17936264009215785,0.046637359907838835,2.2713123133478588,0.051771089639983794,0.051771089639983794,0.08760430668481332,0.11239569331518669,0.07645233201315628,0.10354766798684371,0.08661308300328907,0.09338691699671092,0.000008213552361396305,0.000008174943797261394,0.000008309098462816784,0.3661131631107987,1.7764119436115788,0.3661131631107987,0.10573002456699006,2.292483996117871,2.292483996117871,NaN,NaN,0,0,29.453115438410222,28.313741687468397,NaN,NaN,0.013820565524293239
2014-03-31T00:00:00Z,0.09,0.09,0.09,0.09,0.08523601541824087,0.10423192698918148,2.2705687324749073,0.17760330322139622,0.04439669677860049,2.2498378841884676,0.062358868951413515,0.062358868951413515,0.07777542763589808,0.10222457236410191,0.07742002258364511,0.10257997741635488,0.08685500564591128,0.09314499435408871,0.000009286009079653322,0.000009104704097116844,0.00000930040301746409,0.3552851959299831,1.7098859850385757,0.3552851959299831,0.10423192698918148,2.2705687324749073,2.2705687324749073,NaN,NaN,0,0,30.890425396422543,28.418427365562703,NaN,NaN,0.013547667986843722
2014-04-28T00:00:00Z,0.09,0.09,0.09,0.09,0.08629467865863179,0.10287650537116419,2.248871531156749,0.1743103335351009,0.042689666464895776,2.2285500291764837,0.06290466402631255,0.06290466402631255,0.07864861137619107,0.10135138862380892,0.08760430668481332,0.11239569331518669,0.09690107667120333,0.10309892332879668,0.000009232663110381616,0.000009180863001122104,0.000009409304756926293,0.344881854913121,1.7098859850385757,0.344881854913121,0.10287650537116419,2.248871531156749,2.248871531156749,NaN,NaN,0,0,30.890425396422543,28.55324894353834,NaN,NaN,0.012579977416354885
2014-05-26T00:00:00Z,0.1,0.1,0.1,0.1,0.08934030562338029,0.10260255247867237,2.2274897248765826,0.1669735715572244,0.04402642844277229,2.20861975875205,0.07484004516729023,0.07484004516729023,0.07945942484932028,0.10054057515067971,0.07777542763589808,0.10222457236410191,0.08694385690897452,0.09305614309102547,0.00001004217714400482,0.000010032102728731942,0.000010123506782749545,0.33527864491652803,1.7098859850385757,0.33527864491652803,0.10260255247867237,2.2274897248765826,2.2274897248765826,NaN,NaN,1,0,32.40194426187202,28.7209881680653,NaN,NaN,0.01239569331518668
2014-06-30T00:00:00Z,0.09,0.09,0.09,0.09,0.08948690437374023,0.10140230938546548,2.2062211704001986,0.15842694391867368,0.04557305608132302,2.1876276304274187,0.06520861336962663,0.06520861336962663,0.08021232307436883,0.09978767692563116,0.07864861137619107,0.10135138862380892,0.08716215284404777,0.09283784715595222,0.000008739561079821324,0.000008737864077669902,0.000008862629246676514,0.32565987452764456,1.6467532013115727,0.32565987452764456,0.10140230938546548,2.2062211704001986,2.2062211704001986,NaN,NaN,0,0,31.676153922810414,28.962236320313032,NaN,NaN,0.012224572364101918
2014-07-28T00:00:00Z,0.09,0.09,0.09,0.09,0.08960092562402018,0.10031637515827829,2.18516424333154,0.14840991885388247,0.04859008114611423,2.166827384785387,0.06555085527179616,0.06555085527179616,0.08091144285477106,0.09908855714522893,0.07945942484932028,0.10054057515067971,0.08736485621233006,0.09263514378766993,0.000009046135289978892,0.000008782201405152225,0.000009094583670169765,0.3164183108206781,1.6467532013115727,0.3164183108206781,0.10031637515827829,2.18516424333154,2.18516424333154,NaN,NaN,0,0,31.676153922810414,29.263475557620627,NaN,NaN,0.011351388623808923
2014-09-01T00:00:00Z,0.09,0.09,0.09,0.09,0.08968960881868236,0.09933386323844226,2.164316837925256,0.14221688003317723,0.04978311996681949,2.1472897549895427,0.06729722275238215,0.06729722275238215,0.10941776836514455,0.13058223163485544,0.08021232307436883,0.09978767692563116,0.08755308076859221,0.09244691923140778,0.000008644702718278743,0.000008617387973956338,0.000008720085263055904,0.30753916137672993,1.6467532013115727,0.30753916137672993,0.09933386323844226,2.164316837925256,2.164316837925256,NaN,NaN,0,0,31.676153922810414,29.564714794928218,NaN,NaN,0.010540575150679715
2014-09-29T00:00:00Z,0.09,0.09,0.09,0.09,0.08975858463675294,0.09844492388240014,2.1436768693886865,0.13203844259189998,0.053961557408096765,2.127866006662667,0.06891884969864057,0.06891884969864057,0.0994593563390628,0.1205406436609372,0.08091144285477106,0.09908855714522893,0.08772786071369276,0.09227213928630723,0.00000890383854372774,0.000008823529411764705,0.000009108389839085112,0.29900821387176013,1.5857040561620992,0.29900821387176013,0.09844492388240014,2.1436768693886865,2.1436768693886865,NaN,NaN,0,0,31.676153922810414,29.89738536722132,NaN,NaN,0.009787676925631164
2014-10-27T00:00:00Z,0.09,0.09,0.09,0.09,0.08981223249525229,0.09764064541740965,2.1232422736733763,0.12304228019056232,0.057957719809434434,2.1085607582849297,0.07042464614873767,0.07042464614873767,0.10021225945770118,0.11978774054229882,0.10941776836514455,0.13058223163485544,0.11735444209128613,0.12264555790871386,0.000008652182272639876,0.000008637236084452976,0.000008968609865470851,0.29081181332776956,1.5857040561620992,0.29081181332776956,0.09764064541740965,2.1232422736733763,2.1232422736733763,NaN,NaN,0,0,31.676153922810414,30.230055939514425,NaN,NaN,0.009088557145228937
2014-12-01T00:00:00Z,0.12,0.12,0.12,0.12,0.09652062527408511,0.09977010775860873,2.1033095147313525,0.11171563338322459,0.06628436661677219,2.0896766790135093,0.10182288570954212,0.10182288570954212,0.10091138378215109,0.11908861621784891,0.0994593563390628,0.1205406436609372,0.1073648390847657,0.1126351609152343,0.000011220196353436185,0.00001119726786664054,0.000011371174073723111,0.2841133108443276,1.5857040561620992,0.2841133108443276,0.09977010775860873,2.1033095147313525,2.1033095147313525,NaN,NaN,1,0,37.016904534925544,30.854108197245804,NaN,NaN,0.010582231634855442
2014-12-29T00:00:00Z,0.11,0.11,0.11,0.11,0.09951604187984397,0.1007443832101698,2.0834755892116377,0.11171563338322459,0.06628436661677219,2.0676022417593547,0.08883553673028911,0.08883553673028911,0.11084628494056886,0.12915371505943113,0.10021225945770118,0.11978774054229882,0.1075530648644253,0.1124469351355747,0.000010385196374622356,0.000010213082029617938,0.00001044932079414838,0.2772853378700403,1.52822546572437,0.2772853378700403,0.1007443832101698,2.0834755892116377,2.0834755892116377,NaN,NaN,0,0,36.03330961273609,31.443829604098216,NaN,NaN,0.010540643660937194
2015-01-26T00:00:00Z,0.11,0.11,0.11,0.11,0.10184581035098976,0.10162587052348697,2.063839016184656,0.11449489742785375,0.06550510257214302,2.0480280506932504,0.08891871267812561,0.08891871267812561,0.11150012173052823,0.12849987826947176,0.10091138378215109,0.11908861621784891,0.10772784594553778,0.11227215405446223,0.00001066925315227934,0.000010355865185464131,0.000010698307722233028,0.2707251285418034,1.52822546572437,0.2707251285418034,0.10162587052348697,2.063839016184656,2.063839016184656,NaN,NaN,0,0,36.03330961273609,31.939191361002795,NaN,NaN,0.009787740542298824
2015-02-23T00:00:00Z,0.11,0.11,0.11,0.11,0.10365785249521425,0.10242340666410726,2.044397831944013,0.11700000000002073,0.06499999999997605,2.0297162211305646,0.09042451891540235,0.09042451891540235,0.12139297017834766,0.13860702982165235,0.11084628494056886,0.12915371505943113,0.11771157123514221,0.12228842876485778,0.00001008989176297927,0.00001002004008016032,0.000010104721660848796,0.2644221823244778,1.52822546572437,0.2644221823244778,0.10242340666410726,2.044397831944013,2.044397831944013,NaN,NaN,0,0,36.03330961273609,32.511267933824605,NaN,NaN,0.009088616217848908
2015-03-30T00:00:00Z,0.12,0.12,0.12,0.12,0.10728944082961109,0.10409736793419229,2.0252495948102416,0.12135489375753494,0.06464510624246181,2.0116166704834684,0.10182276756430218,0.10182276756430218,0.12200775802275139,0.13799224197724863,0.11150012173052823,0.12849987826947176,0.11787503043263206,0.12212496956736793,0.00001117422478815532,0.000011042606055028986,0.000011279785684072003,0.258758567331361,1.4726087807940025,0.258758567331361,0.10409736793419229,2.0252495948102416,2.0252495948102416,NaN,NaN,0,0,37.929625582625924,33.21879564735284,NaN,NaN,0.00915371505943113
2015-04-27T00:00:00Z,0.12,0.12,0.12,0.12,0.11011400953414195,0.10561190432141207,2.0062918873991946,0.1250000000000188,0.06499999999997792,1.9925613148100478,0.10169256988113773,0.10169256988113773,0.131864346735412,0.14813565326458802,0.12139297017834766,0.13860702982165235,0.1278482425445869,0.1321517574554131,0.000011019283746556474,0.00001088139281828074,0.0000111663847154526,0.2533170548869939,1.4726087807940025,0.2533170548869939,0.10561190432141207,2.0062918873991946,2.0062918873991946,NaN,NaN,0,0,37.929625582625924,33.82426065765396,NaN,NaN,0.008499878269471763
2015-06-01T00:00:00Z,0.13,0.13,0.13,0.13,0.11453311852655486,0.10793458010032521,1.987622316380297,0.13052610922847993,0.06347389077152013,1.9748724989760895,0.11300024346105647,0.11300024346105647,0.13244546482573974,0.1475545351742603,0.12200775802275139,0.13799224197724863,0.12800193950568786,0.13199806049431215,0.000011936461298319713,0.000011794592632915987,0.000012000369242130527,0.24848109195024906,1.4726087807940025,0.24848109195024906,0.10793458010032521,1.987622316380297,1.987622316380297,NaN,NaN,0,0,39.88550814162028,34.46676656802523,NaN,NaN,0.008607029821652352
2015-06-29T00:00:00Z,0.13,0.13,0.13,0.13,0.11797020329843155,0.110036048662199,1.9691385122372096,0.13498238999842002,0.06401761000158002,1.9562279675047312,0.1127859403566953,0.1127859403566953,0.11155650305247258,0.1284434969475274,0.131864346735412,0.14813565326458802,0.13796608668385302,0.142033913316147,0.000012084030488938465,0.000011981566820276499,0.000012189404594467887,0.24383477461886674,1.4199574560569828,0.24383477461886674,0.110036048662199,1.9691385122372096,1.9691385122372096,NaN,NaN,0,0,39.88550814162028,35.10927247839649,NaN,NaN,0.007992241977248613
2015-07-27T00:00:00Z,0.14,0.14,0.14,0.14,0.12286571367655788,0.11288975831341815,1.9509381290308692,0.1412937654087768,0.06270623459122322,1.9389497660649961,0.12401551604550279,0.12401551604550279,0.11215960997729597,0.12784039002270403,0.13244546482573974,0.1475545351742603,0.13811136620643494,0.1418886337935651,0.000012862918044836459,0.000012804097311139566,0.000013133208255159477,0.23976282267302884,1.4199574560569828,0.23976282267302884,0.11288975831341815,1.9509381290308692,1.9509381290308692,NaN,NaN,0,0,41.89496616977759,35.78734547181832,NaN,NaN,0.008135653264587999
2015-08-31T00:00:00Z,0.14,0.14,0.14,0.14,0.12667333285954502,0.11547168609309261,1.9329188441648903,0.14523663297261086,0.06576336702738916,1.9207153642680084,0.12372869347082402,0.12372869347082402,0.22414820926463197,0.255851790735368,0.11155650305247258,0.1284434969475274,0.11788912576311815,0.12211087423688184,0.000014033680834001606,0.000013590913503543346,0.00001417721518987342,0.2358505551172238,1.4199574560569828,0.2358505551172238,0.11547168609309261,1.9329188441648903,1.9329188441648903,NaN,NaN,0,0,41.89496616977759,36.517260632315974,NaN,NaN,0.007554535174260285
2015-09-28T00:00:00Z,0.12,0.12,0.12,0.12,0.12519037000186833,0.11590295408422664,1.9148798506906128,0.14466060555964652,0.0713393944403535,1.9035480479292224,0.10489092965147942,0.10489092965147942,0.3181376228885869,0.36186237711141317,0.11215960997729597,0.12784039002270403,0.11803990249432399,0.121960097505676,0.000011956954962136309,0.000011955763674404702,0.000012452007886271662,0.23130739609301895,1.3697630460155326,0.23130739609301895,0.11590295408422664,1.9148798506906128,1.9148798506906128,NaN,NaN,0,0,39.03113318318598,37.04261629377137,NaN,NaN,0.008443496947527409
2015-10-26T00:00:00Z,0.12,0.12,0.12,0.12,0.12403695444589759,0.11629314893334791,1.8970203496887161,0.14464101615137726,0.07535898384862277,1.884355104267425,0.10311300610494517,0.10311300610494517,0.3568420783965449,0.4031579216034551,0.22414820926463197,0.255851790735368,0.23603705231615799,0.243962947683842,0.00001126443255421008,0.000011185682326621923,0.000011400342010260308,0.2269424001678025,1.3697630460155326,0.2269424001678025,0.11629314893334791,1.8970203496887161,1.8970203496887161,NaN,NaN,0,0,39.03113318318598,37.56797195522677,NaN,NaN,0.007840390022704024
2015-11-30T00:00:00Z,0.24,0.24,0.24,0.24,0.149806520124587,0.12807475379683858,1.8805325850151966,0.18288348415310995,0.052116515846890074,1.8687719999811405,0.22431921995459195,0.22431921995459195,0.3370676442253631,0.38293235577463686,0.3181376228885869,0.36186237711141317,0.3345344057221467,0.34546559427785334,0.00002234844957631064,0.00002216782893825336,0.000022844089091947456,0.22745446290632007,1.3697630460155326,0.22745446290632007,0.12807475379683858,1.8805325850151966,1.8805325850151966,NaN,NaN,0,0,57.956452591747556,39.44513614586514,NaN,NaN,0.01585179073536802
2015-12-28T00:00:00Z,0.34,0.34,0.34,0.34,0.1920717378746788,0.14825811057809204,1.8652039025772345,0.24575836902790227,0.014241630972097796,1.8414262164741824,0.308296418529264,0.308296418529264,0.3479913839235515,0.3920086160764485,0.3568420783965449,0.4031579216034551,0.37421051959913626,0.38578948040086375,0.000032598274209012466,0.00003200301204819277,0.000032598274209012466,0.23186801338058202,1.325458612838453,0.23186801338058202,0.14825811057809204,1.8652039025772345,1.8652039025772345,NaN,NaN,0,0,66.920695310728,41.962603387859204,NaN,NaN,0.021862377111413166
2016-02-01T00:00:00Z,0.38,0.38,0.38,0.38,0.23383357390252796,0.17032876671351185,1.850425754292884,0.301911367545215,-0.013911367545214937,1.8176321886257643,0.33627524577717366,0.33627524577717366,0.34956342792901207,0.3904365720709879,0.3370676442253631,0.38293235577463686,0.3542669110563408,0.3657330889436592,0.00003989082511022465,0.00003845764598724825,0.00004004636948045105,0.237677110895069,1.325458612838453,0.237677110895069,0.17032876671351185,1.850425754292884,1.850425754292884,NaN,NaN,1,0,69.6338087644652,44.29238226139775,NaN,NaN,0.023157921603455082
2016-02-29T00:00:00Z,0.36,0.36,0.36,0.36,0.26187055747974397,0.1883926936931774,1.8355956472849946,0.3390351205689962,-0.024035120568996177,1.800858764879812,0.3136841567930898,0.3136841567930898,0.3603088973626541,0.3996911026373459,0.3479913839235515,0.3920086160764485,0.36449784598088786,0.37550215401911213,0.00003526991280493779,0.00003508771929824561,0.00003661513425549227,0.2424740869383996,1.325458612838453,0.2424740869383996,0.1883926936931774,1.8355956472849946,1.8355956472849946,NaN,NaN,0,0,66.7654292094523,46.4875336611632,NaN,NaN,0.022932355774636863
2016-03-28T00:00:00Z,0.37,0.37,0.37,0.37,0.2858993224842453,0.2056886276271605,1.8210126060184773,0.37222618165052607,-0.029226181650525984,1.786614072356522,0.32413528845072626,0.32413528845072626,0.37100111897960736,0.40899888102039267,0.34956342792901207,0.3904365720709879,0.36489085698225304,0.37510914301774695,0.000035077739855896854,0.00003504783555934451,0.000035936285936285936,0.24747510313689375,1.2875974907663568,0.24747510313689375,0.2056886276271605,1.8210126060184773,1.8210126060184773,NaN,NaN,0,0,67.46738353013608,48.732824655263194,NaN,NaN,0.022008616076448516
