time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2018-10-18T13:30:00Z,24,26.38,17.46,21.82,25.929144492540402,37.99985976032705,56.6369618582521,77.56374109452983,6.645258905470193,12.019515960806622,-49.98992786326064,-49.98992786326064,37.18503606836968,96.67496393163033,15.543387259158287,29.296612740841717,20.70084681478957,24.139153185210432,0.0015396556590460062,0.0018369194345797643,0.0012382978723404256,50.550020573186636,NaN,50.550020573186636,37.99985976032705,56.6369618582521,58.34686877778274,NaN,NaN,0,0,32.7969796516594,33.25607031952066,NaN,NaN,7.008659874752617
2018-10-19T13:30:00Z,23.41,26.98,22.02,22.42,25.149334605309203,36.51606359267685,56.296494576080434,73.77047299995988,5.696527000040135,11.679048678634956,-49.98992786326064,-49.98992786326064,37.18503606836968,96.67496393163033,12.75671674064698,26.123283259353023,17.769179185161747,21.110820814838256,0.0015861337106473294,0.0018857901726427623,0.0015615913764981206,49.446882511493044,NaN,49.446882511493044,36.51606359267685,56.296494576080434,58.34686877778274,NaN,NaN,1,0,33.30517848140566,32.591664610362066,NaN,NaN,6.876612740841716
2018-10-22T13:30:00Z,23.21,23.21,19.04,19.44,23.88059358190716,34.88977182194572,55.9297632867662,71.55386033088249,3.885139669117528,11.312317389320725,-45.40992786326064,-45.40992786326064,37.18503606836968,96.67496393163033,10.586236973457911,23.933763026542092,15.591559243364479,18.928440756635524,0.0013807798849350098,0.0016351991230091046,0.0013559322033898306,48.27014202084626,NaN,48.27014202084626,34.88977182194572,55.9297632867662,57.989387496411766,NaN,NaN,0,0,32.04432563124182,31.841881055359888,NaN,NaN,6.683283259353021
2018-10-23T13:30:00Z,16.07,19.64,13.09,17.26,22.40935056370557,33.210745934141364,55.54498952271878,69.41157245659346,2.0194275434065716,10.927543625273302,-45.40992786326064,-45.40992786326064,37.18503606836968,96.67496393163033,6.625077189639486,19.95492281036051,11.62376929740987,14.956230702590128,0.0012332094884252645,0.001396176438598449,0.0009522770260439401,47.054058020028755,NaN,47.054058020028755,33.210745934141364,55.54498952271878,57.989387496411766,NaN,NaN,0,0,31.14082922867675,31.188755860485013,NaN,NaN,6.67376302654209
2018-10-24T13:30:00Z,17.85,19.84,13.29,13.29,20.382828216215444,31.31353203565171,55.1245418657763,67.46352175117156,-0.19952175117150972,10.507095968330823,-45.40992786326064,-45.40992786326064,37.18503606836968,96.67496393163033,9.456143104665237,22.683856895334763,14.41653577616631,17.72346422383369,0.0009800162229924045,0.0014162304001279174,0.0009815361890694238,45.72997731336096,NaN,45.72997731336096,31.31353203565171,55.1245418657763,57.989387496411766,NaN,NaN,0,0,29.551227883735947,30.61326144733302,NaN,NaN,6.664922810360513
2018-10-25T13:30:00Z,12.89,18.84,12.89,16.07,19.424421945945344,29.861767079875357,54.73593945915166,64.89402082673716,-1.4990208267371088,10.118493561706181,-45.40992786326064,-45.40992786326064,27.586819206343275,90.25318079365672,3.4157043114748635,16.804295688525137,8.436426077868715,11.783573922131284,0.0011631441806601044,0.0013557858376511227,0.0009465920849039493,44.56684094813112,NaN,44.56684094813112,29.861767079875357,54.73593945915166,57.989387496411766,NaN,NaN,0,0,32.09409274114887,30.319514308577737,NaN,NaN,6.613856895334762
2018-10-26T13:30:00Z,13.49,13.49,8.33,10.11,17.354550402401934,27.98064640560151,54.291900260553135,62.15905175257413,-3.229051752574083,9.674454363107657,-45.40992786326064,-45.40992786326064,27.586819206343275,90.25318079365672,8.773154003512374,22.566845996487626,13.945788500878093,17.394211499121905,0.0007446416734182808,0.000980876899585545,0.0006208541402698071,43.21559228349853,NaN,43.21559228349853,27.98064640560151,54.291900260553135,57.989387496411766,NaN,NaN,0,1,29.687368127178473,29.81819876042386,NaN,NaN,6.694295688525136
2018-10-29T13:30:00Z,19.04,19.64,12.5,15.67,16.98020586853484,26.80820389078232,53.90760274552275,58.28734060279854,-3.3823406027984966,9.290156848077274,-51.15992786326064,-51.15992786326064,27.586819206343275,90.25318079365672,14.905785860404347,28.734214139595654,20.091446465101086,23.548553534898915,0.0011605688046215374,0.001419793248030073,0.0009393552265724806,42.13537297826329,NaN,42.13537297826329,26.80820389078232,53.90760274552275,57.51297568052707,NaN,NaN,0,0,34.48857336682866,29.762077072200693,NaN,NaN,6.8968459964876265
2018-10-30T13:30:00Z,17.26,22.81,17.26,21.82,18.055715675527097,26.333136853564955,53.58832311621407,53.75844147885478,-2.2554414788547774,8.970877218768592,-51.15992786326064,-51.15992786326064,27.586819206343275,90.25318079365672,14.58894401323261,28.251055986767394,19.712236003308153,23.12776399669185,0.0015911908408079924,0.0016614465729477747,0.0012822227174801278,41.33869168499806,NaN,41.33869168499806,26.333136853564955,53.58832311621407,57.51297568052707,NaN,NaN,0,0,39.29215775052243,30.87821066531865,NaN,NaN,6.914214139595653
2018-10-31T13:30:00Z,23.8,26.98,21.23,21.42,18.803334414298853,25.86521905798734,53.26824029913731,49.24896209550751,-0.909962095507499,6.268469108652219,-54.336361587313455,-54.336361587313455,27.586819206343275,90.25318079365672,18.520448012287424,31.859551987712578,23.522612003071856,26.857387996928146,0.0015459006928406468,0.0019293478260869565,0.0015342921153429212,40.55756652088049,NaN,40.55756652088049,25.86521905798734,53.26824029913731,57.51297568052707,NaN,NaN,0,0,39.09682363337188,32.22167788070671,NaN,NaN,6.8310559867673915
2018-11-01T13:30:00Z,22.61,25.99,22.02,25.19,20.22259343334355,25.800912481036164,52.988854823524,45.20149639847146,0.7065036015285351,5.989083633038909,-54.336361587313455,-54.336361587313455,27.586819206343275,90.25318079365672,16.079701725695465,29.94029827430454,21.277425431423868,24.742574568576135,0.0017976164989652467,0.0018515352283251406,0.0015896621426508804,39.954916853394984,NaN,39.954916853394984,25.800912481036164,52.988854823524,57.51297568052707,NaN,NaN,0,0,41.946436438030624,33.461387994353466,NaN,NaN,6.669551987712578
2018-11-02T13:30:00Z,30.35,30.35,20.03,23.01,20.842017114822763,25.535111292366054,52.69055776060336,40.91825380248528,2.5387461975147296,5.69078657011827,-54.336361587313455,-54.336361587313455,27.586819206343275,90.25318079365672,21.800437316717215,35.71956268328279,27.020109329179306,30.499890670820697,0.0016487532244196046,0.00214943342776204,0.0014473589132162732,39.29041031012459,NaN,39.29041031012459,25.535111292366054,52.69055776060336,57.51297568052707,NaN,NaN,0,1,40.79026828800069,34.640679182525915,NaN,NaN,6.930298274304538
2018-11-05T14:30:00Z,26.19,30.35,24.6,28.76,22.60156886708437,25.842243550235953,52.45244275801029,36.17391062881852,5.367089371181493,5.452671567525201,-50.16636158731345,-50.16636158731345,27.586819206343275,90.25318079365672,28.0175489369517,41.822451063048305,33.19438723423793,36.645612765762074,0.0020507701083856246,0.002159834898946769,0.001767368345427114,38.87745304306088,NaN,38.87745304306088,25.842243550235953,52.45244275801029,57.16966248967606,NaN,NaN,0,0,44.98067274540561,35.39875411671339,NaN,NaN,6.959562683282785
2018-11-06T14:30:00Z,29.56,34.92,29.56,34.92,25.33899800773229,26.706791783546816,52.27799059126392,32.442084792097056,7.996915207902932,5.278219400778831,-50.16636158731345,-50.16636158731345,27.586819206343275,90.25318079365672,40.551295441455146,55.26870455854485,46.070323860363786,49.74967613963621,0.002475893363584799,0.0024746651548437386,0.002108867803381608,38.7222588060781,NaN,38.7222588060781,26.706791783546816,52.27799059126392,57.16966248967606,NaN,NaN,0,0,49.02923010651037,36.44601171955121,NaN,NaN,6.902451063048301
2018-11-07T14:30:00Z,41.46,48.21,40.47,47.91,30.354776228236226,28.726144947018547,52.234527998316025,38.6924818165853,4.320518183414695,5.234756807830934,-50.16636158731345,-50.16636158731345,27.586819206343275,90.25318079365672,41.78263148135121,56.01736851864879,47.1206578703378,50.679342129662196,0.0033289327404113396,0.003347918991610411,0.00285060223990984,39.082562382310336,NaN,39.082562382310336,28.726144947018547,52.234527998316025,57.16966248967606,NaN,NaN,0,0,56.15648387285037,38.11454773535057,NaN,NaN,7.358704558544852
2018-11-08T14:30:00Z,47.31,50.89,46.91,48.9,34.475937066405955,30.647464475873925,52.20134861524821,43.60212729709673,3.2318727029032566,5.201577424763116,-50.16636158731345,-50.16636158731345,27.586819206343275,90.25318079365672,38.91458637554041,53.325413624459586,44.3186465938851,47.921353406114896,0.0034043441938178785,0.0035324381805965097,0.0032808784445376975,39.467559935945225,NaN,39.467559935945225,30.647464475873925,52.20134861524821,57.16966248967606,NaN,NaN,1,0,56.64056050424714,39.7813607369821,NaN,NaN,7.1173685186487905
2018-11-09T14:30:00Z,47.11,47.11,40.55,46.12,37.06350660720463,32.12103928769545,52.1408376837532,47.03642318833779,2.902576811662197,5.141066493268106,-50.16636158731345,-50.16636158731345,27.586819206343275,90.25318079365672,27.907830205858954,42.85216979414105,33.51195755146474,37.248042448535266,0.0032440036575930226,0.0032953273642977055,0.002869983721424021,39.72843993845718,NaN,39.72843993845718,32.12103928769545,52.1408376837532,57.16966248967606,NaN,NaN,0,0,54.85872567344957,41.41096073999694,NaN,NaN,7.205413624459591
2018-11-12T14:30:00Z,43.53,43.53,35.18,35.38,36.68939402782583,32.43141649839112,51.974063179437245,47.95188257639357,4.1171174236064125,4.974291988952153,-38.06636158731345,-38.06636158731345,27.586819206343275,90.25318079365672,29.819413762583316,44.52058623741669,35.33235344064583,39.00764655935417,0.0025372920252438327,0.0030661407339578786,0.0025277528291719055,39.55791288204709,NaN,39.55791288204709,32.43141649839112,51.974063179437245,57.05971559923152,NaN,NaN,0,0,48.66288013204053,42.662535804522925,NaN,NaN,7.472169794141048
2018-11-13T14:30:00Z,38.36,41.15,35.98,37.17,36.796195354975644,32.882710165211016,51.82675906819906,49.058790174110015,4.168209825889978,4.826987877713968,-38.06636158731345,-38.06636158731345,27.586819206343275,90.25318079365672,25.25016992239879,40.349830077601204,30.912542480599694,34.6874575194003,0.002669491525423729,0.0029200965086573945,0.002591845555395476,39.46426923961387,NaN,39.46426923961387,32.882710165211016,51.82675906819906,57.05971559923152,NaN,NaN,0,0,49.65567052099069,44.09856742146969,NaN,NaN,7.350586237416687
2018-11-14T14:30:00Z,41.35,41.35,31.21,32.8,35.908151942758835,32.87483300661949,51.63743808244583,49.57303219166698,4.374967808332997,4.637666891960741,-38.06636158731345,-38.06636158731345,27.586819206343275,90.25318079365672,29.292300642227445,44.64769935777255,35.05057516055686,38.88942483944314,0.0023730285052814353,0.002941574008863848,0.0022718008443732714,39.20292534786431,NaN,39.20292534786431,32.87483300661949,51.63743808244583,57.05971559923152,NaN,NaN,0,0,47.31542921634406,45.18580574112649,NaN,NaN,7.549830077601209
2018-11-15T14:30:00Z,29.42,37.37,28.03,36.97,36.144118177701316,33.26484891075096,51.49149342490906,50.60271096487896,4.860289035121021,4.491722234423968,-38.06636158731345,-38.06636158731345,27.586819206343275,90.25318079365672,32.966422024925485,48.13357797507451,38.65410550623137,42.44589449376863,0.0026448705108026898,0.00266909506463824,0.0020378044347509994,39.11535964794806,NaN,39.11535964794806,33.26484891075096,51.49149342490906,57.05971559923152,NaN,NaN,0,1,49.68592551734848,46.61427412613863,NaN,NaN,7.677699357772552
2018-11-16T14:30:00Z,36.18,41.74,35.38,40.55,37.12320302710102,33.95867282401277,51.38262284356668,52.026580632436854,5.249419367563135,4.3828516530815875,-38.06636158731345,-38.06636158731345,27.586819206343275,90.25318079365672,28.18453473743081,43.37546526256919,33.88113368435771,37.678866315642296,0.0028947744146202163,0.002969339119299993,0.002548622281643653,39.171620053910885,NaN,39.171620053910885,33.95867282401277,51.38262284356668,57.05971559923152,NaN,NaN,0,0,51.642818922932925,47.839577380146075,NaN,NaN,7.583577975074512
2018-11-19T14:30:00Z,40.35,41.94,34.19,35.78,36.82471346552302,34.13213255505917,51.227372865023725,52.641995061887584,6.268004938112405,4.227601674538633,-34.63636158731345,-34.63636158731345,27.586819206343275,90.25318079365672,20.380639399042895,35.679360600957104,26.117659849760724,29.94234015023928,0.0025993461678169272,0.002997212892160366,0.0024925275205948823,39.03861534591438,NaN,39.03861534591438,34.13213255505917,51.227372865023725,56.895439822124736,NaN,NaN,1,0,48.98352433899961,48.53181785075159,NaN,NaN,7.59546526256919
2018-11-20T14:30:00Z,31.8,33,27.43,28.03,34.870332695406795,33.55097707362496,50.996553234525976,52.513254239333946,7.473745760666045,3.9967820440408843,-34.63636158731345,-34.63636158731345,27.586819206343275,90.25318079365672,21.447736584825545,36.19226341517445,26.976934146206386,30.663065853793615,0.0020732248520710064,0.0024154589371980675,0.002037283097680409,38.606904940192244,NaN,38.606904940192244,33.55097707362496,50.996553234525976,56.895439822124736,NaN,NaN,0,1,45.03618207439518,48.95605773939611,NaN,NaN,7.649360600957105
2018-11-21T14:30:00Z,29.22,31.8,28.62,28.82,33.52581431864973,33.100407828517824,50.77589101328691,51.96437566903068,9.575624330969305,3.7761198228018173,-34.63636158731345,-34.63636158731345,27.586819206343275,90.25318079365672,22.161469685909434,36.27853031409057,27.45536742147736,30.98463257852264,0.0021213013396143084,0.002323033092263862,0.0021082872928176797,38.223104746459214,NaN,38.223104746459214,33.100407828517824,50.77589101328691,56.895439822124736,NaN,NaN,0,0,45.50514555809036,49.210251247971804,NaN,NaN,7.372263415174454
2018-11-23T14:30:00Z,27.83,30.81,27.83,29.22,32.56896669228312,32.73084517818279,50.56140453554276,51.545522641402926,11.309477358597057,3.561633345057672,-34.63636158731345,-34.63636158731345,27.586819206343275,90.25318079365672,28.942793279773042,43.01720672022695,34.22069831994326,37.739301680056734,0.0021623621697624508,0.0022667912506713554,0.002065612706895272,37.87004181522552,NaN,37.87004181522552,32.73084517818279,50.56140453554276,56.895439822124736,NaN,NaN,0,0,45.750668912351315,49.56456557828256,NaN,NaN,7.058530314090565
2018-11-26T14:30:00Z,32.8,35.98,32.4,35.98,33.32697409399798,33.04028849454633,50.41631593319905,50.36470017881739,15.077299821182589,3.4165447427139597,-35.23636158731345,-35.23636158731345,-9.044382165538387,54.264382165538386,30.7654509026464,44.3745490973536,35.8688627256616,39.2711372743384,0.002621875683159659,0.002620920745920746,0.00237920399471288,37.795922528353934,NaN,37.795922528353934,33.04028849454633,50.41631593319905,56.62006231145683,NaN,NaN,0,0,49.75833411311198,49.905827104547306,NaN,NaN,7.037206720226954
2018-11-27T14:30:00Z,35.58,37.57,33.79,37.57,34.26986873977621,33.471689590303825,50.288491894062744,49.72383756517528,17.908162434824696,3.2887207035776527,-35.23636158731345,-35.23636158731345,-9.044382165538387,54.264382165538386,43.1486329810288,57.631367018971204,48.5796582452572,52.2003417547428,0.002734352256186317,0.0027339543006840348,0.0024796360167314885,37.78706282135966,NaN,37.78706282135966,33.471689590303825,50.288491894062744,56.62006231145683,NaN,NaN,0,0,50.65654926767766,50.02206418748783,NaN,NaN,6.8045490973536005
2018-11-28T14:30:00Z,39.56,50.49,37.57,50.39,37.85212013093705,35.08295724837013,50.289501924967595,51.708264423727684,18.780735576272292,3.2897307344825037,-35.23636158731345,-35.23636158731345,-9.044382165538387,54.264382165538386,41.90587348238388,56.09412651761612,47.226468370595974,50.773531629404026,0.0035839260312944526,0.003591038406827881,0.0027339543006840348,38.281295651894574,NaN,38.281295651894574,35.08295724837013,50.289501924967595,56.62006231145683,NaN,NaN,0,0,57.13036611631345,50.091627204878044,NaN,NaN,7.241367018971201
2018-11-29T14:30:00Z,50.79,51.99,46.81,49,40.32942676850659,36.4083898913825,50.276671060042545,52.84288257147918,20.40411742852079,3.276899869557454,-35.23636158731345,-35.23636158731345,-9.044382165538387,54.264382165538386,48.782596805070746,62.93740319492925,54.09064920126769,57.62935079873231,0.0034915205928459456,0.0036830546897138002,0.003356036707771724,38.7016369988791,NaN,38.7016369988791,36.4083898913825,50.276671060042545,56.62006231145683,NaN,NaN,0,0,56.29147864418296,50.066692786302035,NaN,NaN,7.094126517616116
2018-11-30T14:30:00Z,49.4,55.86,49.4,55.86,43.78066526439402,38.260924187441304,50.33222657188292,55.5214891661115,20.792510833888464,2.8506533235753366,-35.87876433107677,-35.87876433107677,-9.044382165538387,54.264382165538386,56.31383989042284,70.90616010957716,61.78595997260571,65.43404002739429,0.003951892465511143,0.003947424210303159,0.0035268080245591488,39.37451397931522,NaN,39.37451397931522,38.260924187441304,50.33222657188292,56.62006231145683,NaN,NaN,0,0,59.37563236972503,50.38932897889314,NaN,NaN,7.077403194929251
2018-12-03T14:30:00Z,66,66,59.64,63.61,48.18718409452868,40.67512188387546,50.4643437204214,59.389255180056416,20.98474481994355,2.9827704721138133,-30.908764331076775,-30.908764331076775,-9.044382165538387,54.264382165538386,32.1278513268212,48.97214867317879,38.4444628317053,42.65553716829469,0.004448251748251748,0.004583333333333333,0.004199112863479546,40.32492519581266,NaN,40.32492519581266,40.67512188387546,50.4643437204214,56.61249950238761,NaN,NaN,1,0,62.50678046908313,51.37817900296761,NaN,NaN,7.296160109577161
2018-12-04T14:30:00Z,61.63,61.63,40.55,40.55,46.49003207352231,40.66320551398256,50.36569353414855,59.2493896223629,22.303610377637074,2.8841202858409645,-30.908764331076775,-30.908764331076775,-9.044382165538387,54.264382165538386,32.729433374905405,48.37056662509459,38.59485834372635,42.50514165627364,0.0029313959372514993,0.004315221957709004,0.0029363588570865814,40.333751658721965,NaN,40.333751658721965,40.66320551398256,50.36569353414855,56.61249950238761,NaN,NaN,0,0,50.39820503771505,51.43121718273364,NaN,NaN,8.422148673178793
