time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2016-11-21T14:30:00Z,2186.43,2213.35,2186.43,2213.35,2162.7203135598043,2145.3144997018944,1915.0486425196223,2215.8152071773757,2105.112792822625,1959.0394129172014,1978.601408441832,1959.0394129172014,2022.8802967765648,2234.479703223435,2148.9760783829092,2234.9239216170904,2181.206519595727,2202.6934804042726,0.19322130074203403,0.19322130074203403,0.1937122353149641,2157.1492648395656,1520.1991039521374,2104.9681483474064,2145.3144997018944,2114.9108565858273,1915.0486425196223,NaN,NaN,0,0,59.512273577711326,55.6558541742108,NaN,NaN,44.22883866455921
2016-11-28T14:30:00Z,2210.21,2214.1,2187.44,2191.95,2169.2157994354034,2149.7559759207616,1917.8038799074868,2219.005874689678,2104.9431253103226,1960.2430441811928,1975.84059355313,1960.2430441811928,2095.4924184353818,2304.8475815646184,2214.779215641273,2304.2807843587275,2248.3423039103186,2270.717696089682,0.19344718030182684,0.1932867743343518,0.1934507069656546,2164.442424874008,1520.1991039521374,2108.3792013533903,2149.7559759207616,2118.9425990163454,1917.8038799074868,NaN,NaN,0,0,57.194627806287926,55.53331857393198,NaN,NaN,42.97392161709069
2016-12-05T14:30:00Z,2200.65,2259.8,2199.97,2259.53,2189.2856217830918,2160.210644880689,1921.2041398089048,2237.2663776504696,2095.1326223495316,1965.810078164592,1988.3705935531298,1965.810078164592,2095.4924184353818,2304.8475815646184,2214.437843095468,2301.7021569045323,2247.161960773867,2268.978039226133,0.19287494664959456,0.1928979940247546,0.19336995693064954,2177.0431847111067,1520.1991039521374,2114.3066836532576,2160.210644880689,2124.5096329997446,1921.2041398089048,NaN,NaN,0,0,62.08018923830858,55.69735811492091,NaN,NaN,44.750784358727095
2016-12-12T14:30:00Z,2258.83,2277.53,2248.44,2258.07,2204.571039164627,2169.5305834634805,1924.5560389152838,2252.008743631996,2088.8372563680055,1972.4374351082308,2036.84059355313,1972.4374351082308,2095.4924184353818,2304.8475815646184,2222.097282874363,2305.482717125637,2253.3668207185906,2274.2131792814093,0.1933775798578402,0.19335512352491724,0.1934474748343801,2192.146092043979,1520.1991039521374,2119.9444607648943,2169.5305834634805,2131.1369899433835,1924.5560389152838,NaN,NaN,1,0,61.92023826974764,56.25994900610419,NaN,NaN,43.632156904532316
2016-12-19T14:30:00Z,2259.24,2272.56,2256.08,2263.79,2217.7308082391546,2178.5076707526728,1927.9315012146342,2265.5911535960945,2083.3468464039065,1978.9479870939947,2044.48059355313,1978.9479870939947,2095.4924184353818,2304.8475815646184,2197.243905526194,2280.416094473806,2228.4334763815486,2249.226523618451,0.19445026627727194,0.19370610296624616,0.19451665274232025,2205.278499972919,1520.1991039521374,2125.5854623035257,2178.5076707526728,2137.6475419291473,1927.9315012146342,NaN,NaN,0,0,62.318717851571705,56.780712189852,NaN,NaN,41.69271712563715
2016-12-27T14:30:00Z,2266.23,2273.82,2233.62,2238.83,2222.4195175193427,2184.2526544905136,1931.0250186154835,2272.514594441253,2081.901405558748,1985.0997025322715,2024.2648368707632,1985.0997025322715,2095.4924184353818,2304.8475815646184,2235.2736265600374,2318.6863734399626,2266.553406640009,2287.406593359991,0.1941406520985085,0.19436036786081534,0.19429709722596752,2212.0795063062255,1548.3807077187203,2130.0264245661324,2184.2526544905136,2142.116074879199,1931.0250186154835,NaN,NaN,0,1,59.47367654920569,56.943954800557954,NaN,NaN,41.58609447380594
2017-01-03T14:30:00Z,2251.57,2282.1,2245.13,2276.98,2234.544069181711,2193.0838302533216,1934.4673567387126,2286.642630417218,2077.084369582783,1991.2756848409692,2035.7748368707635,1991.2756848409692,2149.92938854714,2353.21061145286,2234.1255103771773,2315.1544896228224,2264.511377594294,2284.7686224057056,0.1942318519150388,0.19419648555503552,0.19440038098536672,2222.3830334367276,1548.3807077187203,2135.7893098772643,2193.0838302533216,2148.2920571878967,1934.4673567387126,NaN,NaN,1,0,62.234381624258965,57.28296281920664,NaN,NaN,41.70637343996266
2017-01-09T14:30:00Z,2273.59,2279.27,2254.25,2274.64,2243.4542760302197,2200.85108451491,1937.852159159223,2299.195987393128,2075.0910126068734,1996.1397295536483,2044.8948368707634,1996.1397295536483,2149.92938854714,2353.21061145286,2232.364402493093,2310.2555975069067,2261.5736006232733,2281.0463993767266,0.19404879713359494,0.19414565587734242,0.19431514524609947,2229.777229202662,1548.3807077187203,2141.2344349801165,2200.85108451491,2153.156101900576,1937.852159159223,NaN,NaN,0,0,61.96314958244248,57.72140082607639,NaN,NaN,40.51448962282247
2017-01-17T14:30:00Z,2269.14,2276.96,2258.41,2271.31,2249.6444369123933,2207.561457418252,1941.1701476253004,2309.5186798160007,2073.9013201840003,2001.7399995126718,2049.054836870763,2001.7399995126718,2149.92938854714,2353.21061145286,2255.3855166007297,2333.9944833992704,2284.8638791501826,2304.5161208498175,0.19427850483277734,0.19423014586709886,0.19428854094975911,2236.6971841742447,1548.3807077187203,2146.335437529916,2207.561457418252,2158.7563718595993,1941.1701476253004,NaN,NaN,0,0,61.56314663965815,58.29678061254713,NaN,NaN,38.945597506906594
2017-01-23T14:30:00Z,2267.78,2300.99,2257.02,2294.69,2259.6545620429724,2215.8594138546086,1944.6877580966905,2322.138928537423,2077.969071462578,2006.9843994260707,2047.6648368707633,2006.9843994260707,2149.92938854714,2353.21061145286,2258.701551129249,2336.1384488707513,2287.740387782312,2307.099612217688,0.1942019295870007,0.19397993592986004,0.1942859602306964,2244.972539566063,1548.3807077187203,2152.153263509135,2215.8594138546086,2164.000771772998,1944.6877580966905,NaN,NaN,0,0,63.305492715591676,58.94067203907577,NaN,NaN,39.304483399270396
2017-01-30T14:30:00Z,2286.01,2298.31,2267.21,2297.42,2268.0468815889785,2223.6270887255982,1948.1975316479673,2333.699570338738,2082.234429661263,2017.372260235413,2063.9287770942806,2017.372260235413,2184.0744322223445,2387.105567777656,2277.7292974771594,2354.4707025228404,2306.50732436929,2325.69267563071,0.19400608005404493,0.19391764589743998,0.19431007884813165,2252.0123520477805,1548.3807077187203,2157.8499982734825,2223.6270887255982,2169.8331774147027,1948.1975316479673,NaN,NaN,0,0,63.507844777711036,59.71861432031138,NaN,NaN,38.71844887075107
2017-02-06T14:30:00Z,2294.28,2319.23,2285.38,2316.1,2278.725352346983,2232.434032656494,1951.858252726097,2347.9889958578447,2083.086004142157,2023.7684185067312,2082.0987770942806,2023.7684185067312,2184.0744322223445,2387.105567777656,2313.015061943077,2389.3049380569228,2341.623765485769,2360.6962345142306,0.19375104567508783,0.19375355054302423,0.19418642195598607,2260.9577322169166,1548.3807077187203,2164.0558806941303,2232.434032656494,2176.229335686021,1951.858252726097,NaN,NaN,0,0,64.89551660460454,60.90698378256821,NaN,NaN,38.37070252284027
2017-02-13T14:30:00Z,2321.72,2351.31,2321.42,2351.16,2294.82194071432,2243.7412676415897,1955.831404440265,2367.6531873909726,2081.710812609029,2031.8923619776072,2118.1387770942806,2031.8923619776072,2184.0744322223445,2387.105567777656,2330.698271804286,2403.9817281957144,2358.1795679510715,2376.500432048929,0.19381419503750721,0.19373074071022492,0.19369362228316872,2275.8551086748394,1548.3807077187203,2171.393297137498,2243.7412676415897,2184.353279156897,1955.831404440265,NaN,NaN,0,0,67.33766951220005,61.741352853309245,NaN,NaN,38.1449380569231
2017-02-21T14:30:00Z,2354.91,2368.26,2352.87,2367.34,2310.937065000027,2255.512575485248,1959.9260173314067,2387.1783968219484,2083.545603178052,2040.74396974982,2149.5887770942804,2040.74396974982,2184.0744322223445,2387.105567777656,2346.0941095325506,2420.145890467449,2373.863527383138,2392.376472616862,0.19407607804558125,0.1937543974474352,0.19406713955790167,2292.1845215682706,1548.3807077187203,2179.0774815634786,2255.512575485248,2193.2048869291098,1959.9260173314067,NaN,NaN,0,0,68.40049162983821,62.55052974136697,NaN,NaN,36.641728195714336
2017-02-27T14:30:00Z,2365.23,2400.98,2358.96,2383.12,2326.977717222243,2267.665663534272,1964.136902731094,2405.007756123341,2090.73024387666,2048.3035817942327,2155.9288644446888,2048.3035817942327,2280.2419727778915,2480.0180272221087,2336.177387423083,2409.022612576917,2363.494346855771,2381.705653144229,0.19414419551934825,0.194054652581894,0.19397746895814488,2305.3736214432192,1548.3807077187203,2187.079148953146,2267.665663534272,2200.576933460716,1964.136902731094,NaN,NaN,1,0,69.41725920111958,63.25802871446757,NaN,NaN,37.025890467449024
2017-03-06T14:30:00Z,2375.23,2378.8,2354.54,2372.6,2337.1160022839667,2277.6594098643413,1968.2012121566554,2417.526882595485,2101.3551174045156,2056.5085932295474,2151.5088644446887,2056.5085932295474,2280.2419727778915,2480.0180272221087,2342.155431178577,2414.344568821423,2369.226357794644,2387.273642205356,0.1944116683054736,0.1942194644023514,0.1945579243100314,2316.865801310482,1548.3807077187203,2194.3544764451794,2277.6594098643413,2208.781944896031,1968.2012121566554,NaN,NaN,0,0,67.8915587744777,64.02209521219541,NaN,NaN,36.42261257691695
2017-03-13T13:30:00Z,2371.56,2390.01,2358.18,2378.25,2346.2568906653073,2287.2394660677373,1972.2812995978827,2425.7879307306703,2118.2780692693304,2064.7036231891884,2155.1488644446886,2064.7036231891884,2280.2419727778915,2480.0180272221087,2307.164328951536,2380.795671048464,2334.776082237884,2353.183917762116,0.1940319817247287,0.1942465864759428,0.19450511382382052,2327.760980691419,1548.3807077187203,2201.566065604192,2287.2394660677373,2216.976974855672,1972.2812995978827,NaN,NaN,0,0,68.28376949904448,64.46520808796227,NaN,NaN,36.094568821422904
2017-03-20T13:30:00Z,2378.24,2381.93,2335.74,2343.98,2345.750914961906,2292.6433264422385,1975.979794129247,2415.4462530597275,2154.4997469402742,2071.2430998228583,2132.7088644446885,2071.2430998228583,2280.2419727778915,2480.0180272221087,2325.0933054549973,2400.3466945450023,2353.313326363749,2372.1266736362504,0.19507157123834887,0.19409468709256844,0.1951980611733244,2331.9246109356,1548.3807077187203,2207.1509257765765,2292.6433264422385,2223.5164514893418,1975.979794129247,NaN,NaN,0,0,63.36539670692511,64.5684336906178,NaN,NaN,36.81567104846413
2017-03-27T13:30:00Z,2329.11,2370.42,2322.25,2362.72,2349.521822748149,2299.3172953525013,1979.8279553816924,2417.0909202596217,2172.6820797403793,2080.2685231812347,2122.4739455557824,2080.2685231812347,2280.2419727778915,2480.0180272221087,2318.1987836367834,2392.8812163632165,2346.204695909196,2364.875304090804,0.19475107154632376,0.19475087396428556,0.19532761376061905,2336.800747244096,1548.3807077187203,2213.2516737853384,2299.3172953525013,2230.1005640143976,1979.8279553816924,NaN,NaN,0,1,64.81715327713832,64.74689336387256,NaN,NaN,37.626694545002415
2017-04-03T13:30:00Z,2362.34,2378.36,2344.73,2355.54,2350.8591954707827,2304.671838652263,1983.566383686352,2416.7718189044963,2190.3651810955043,2086.45643528028,2144.9539455557824,2086.45643528028,2264.6432604366137,2460.0367395633866,2291.603156234156,2366.2968437658437,2319.6132890585386,2338.286710941461,0.19486598279285242,0.19491574734940775,0.19485830632427492,2340.4486814054144,1580.3155819258293,2218.831608146698,2304.671838652263,2236.288476113443,1983.566383686352,NaN,NaN,0,0,63.80231465838827,65.05608180024275,NaN,NaN,37.34121636321653
2017-04-10T13:30:00Z,2357.16,2366.37,2328.95,2328.95,2345.990485366164,2306.9840444949045,1987.0030365849952,2415.0950194272646,2203.6019805727374,2090.7617711548346,2129.173945555782,2090.7617711548346,2264.6432604366137,2460.0367395633866,2311.695073646002,2385.684926353998,2339.4412684115005,2357.9387315884996,0.19480970305311585,0.19474693440869065,0.19480970305311585,2341.2304264565996,1580.3155819258293,2223.1499764546707,2306.9840444949045,2240.5938119879975,1987.0030365849952,NaN,NaN,0,0,60.14863801211844,64.90710011366129,NaN,NaN,37.34684376584393
2017-04-17T13:30:00Z,2332.62,2361.37,2332.51,2348.69,2346.5903775070165,2310.9560402572947,1990.601911842856,2409.3251834105386,2225.0458165894624,2095.9418539196677,2132.7339455557826,2095.9418539196677,2264.6432604366137,2460.0367395633866,2346.3139969570016,2422.086003042998,2374.72849923925,2393.6715007607495,0.19437970702640073,0.19446363704491232,0.19489555481283424,2342.255969541731,1580.3155819258293,2228.073114632919,2310.9560402572947,2245.773894752831,1990.601911842856,NaN,NaN,0,0,61.84783998132062,64.89886371358115,NaN,NaN,36.99492635399794
2017-04-24T13:30:00Z,2370.33,2398.16,2369.19,2384.2,2354.9480713943462,2317.9316554708857,1994.5183107299918,2415.9806144845315,2230.85738551547,2102.716252543466,2169.4139455557824,2102.716252543466,2264.6432604366137,2460.0367395633866,2362.7144257457876,2435.8655742542123,2390.1461064364466,2408.4338935635533,0.19445395970964846,0.19426164439044147,0.19438710206760748,2349.967431638436,1580.3155819258293,2234.195737588491,2317.9316554708857,2252.548293376629,1994.5183107299918,NaN,NaN,0,0,64.68550873619097,65.12188957761921,NaN,NaN,37.88600304299808
2017-05-01T13:30:00Z,2388.5,2399.29,2379.75,2399.29,2364.801833306714,2325.680069235563,1998.5458897277033,2423.568156926602,2237.391843073399,2112.771640411464,2184.3565208732266,2112.771640411464,2293.0680275482837,2483.9319724517163,2355.3562524782315,2426.4437475217687,2382.0140631195577,2399.7859368804425,0.19454228492661962,0.19454228492661962,0.19480583267367987,2357.4884007491896,1580.3155819258293,2240.670022388942,2325.680069235563,2259.316749756544,1998.5458897277033,NaN,NaN,0,0,65.81736192213819,65.30130880665824,NaN,NaN,36.5755742542125
2017-05-08T13:30:00Z,2399.94,2403.87,2381.74,2390.9,2370.6014259052217,2331.8914912131286,2002.4499107254376,2428.1834036376767,2245.4875963623235,2119.4483021264173,2186.3465208732264,2119.4483021264173,2293.0680275482837,2483.9319724517163,2344.9358058726434,2418.5241941273566,2372.531451468161,2390.928548531839,0.19474627351958948,0.19472417982989063,0.19469794817297473,2364.487786481863,1580.3155819258293,2246.5613940599637,2331.8914912131286,2265.9934114714974,2002.4499107254376,NaN,NaN,0,0,64.61115789357714,65.38011688636297,NaN,NaN,35.54374752176876
2017-05-15T13:30:00Z,2393.98,2405.77,2352.72,2381.73,2373.074442370728,2336.6380158594975,2006.2238419620003,2425.3581567553665,2262.6028432446346,2125.0739953117736,2157.3265208732264,2125.0739953117736,2293.0680275482837,2483.9319724517163,2379.0125340245977,2452.6274659754026,2406.6181335061497,2425.0218664938507,0.1946334886001471,0.19456287909421754,0.19468100951592882,2367.463072861595,1580.3155819258293,2251.862123704671,2336.6380158594975,2271.619104656854,2006.2238419620003,NaN,NaN,0,1,63.283214400905806,65.26495244324163,NaN,NaN,36.79419412735672
2017-05-22T13:30:00Z,2387.21,2418.71,2386.92,2415.82,2382.573455177233,2344.179157206212,2010.29942562407,2431.9405653619306,2269.9044346380706,2131.6115180235256,2191.5265208732267,2131.6115180235256,2293.0680275482837,2483.9319724517163,2402.2744958799835,2475.865504120017,2429.871123969996,2448.2688760300043,0.19468289144975423,0.19463659188206137,0.19463579787858626,2374.454058425898,1580.3155819258293,2258.2918443437034,2344.179157206212,2278.1566273686058,2010.29942562407,NaN,NaN,0,0,66.00438647882348,65.1697179408576,NaN,NaN,36.80746597540267
2017-05-30T13:30:00Z,2411.67,2440.23,2403.59,2439.07,2395.128242915626,2353.2163803294297,2014.5657994984574,2440.89818677957,2277.3898132204313,2142.2257257305996,2212.7260550965675,2142.2257257305996,2323.5974541519777,2507.7025458480225,2395.4241747456986,2468.1158252543014,2422.683543686425,2440.856456313575,0.19448768040826092,0.1943167701863354,0.19492255291541644,2383.9030690867203,1580.3155819258293,2265.381183781205,2353.2163803294297,2285.373684408174,2014.5657994984574,NaN,NaN,0,0,67.71402614403598,65.12068469187172,NaN,NaN,36.79550412001676
2017-06-05T13:30:00Z,2437.83,2446.2,2415.7,2431.77,2403.2708556010425,2360.6976774409127,2018.7170850755872,2444.226832623698,2290.1071673763026,2147.975754614703,2224.836055096567,2147.975754614703,2323.5974541519777,2507.7025458480225,2397.5988765495777,2468.7011234504225,2424.2622191373944,2442.037780862606,0.19424634555475676,0.1941120457070306,0.19411008437123342,2391.02220128481,1580.3155819258293,2271.9062353976283,2360.6976774409127,2291.1237132922774,2018.7170850755872,NaN,NaN,0,0,66.61213586887169,64.9203187395683,NaN,NaN,36.345825254301275
2017-06-12T13:30:00Z,2425.88,2443.75,2418.53,2433.15,2409.9106654674774,2367.5978986370164,2022.84079567185,2448.700148371314,2299.4798516286874,2154.9758186415297,2227.666055096568,2154.9758186415297,2323.5974541519777,2507.7025458480225,2403.6396710817507,2472.9603289182496,2429.634917770438,2446.9650822295625,0.19426347305389222,0.19391763212188542,0.19406459378134405,2398.931046961994,1580.3155819258293,2278.229520283996,2367.5978986370164,2298.123777319104,2022.84079567185,NaN,NaN,0,0,66.71938915676878,64.83659233830338,NaN,NaN,35.5511234504226
2017-06-19T13:30:00Z,2442.55,2453.82,2430.74,2438.3,2416.2194064747046,2374.3314321001576,2026.9747181029759,2451.96569866657,2310.302301333431,2161.8813460130023,2239.876055096567,2161.8813460130023,2323.5974541519777,2507.7025458480225,2388.0311231473397,2458.78887685266,2414.5652807868346,2432.254719213165,0.19498600559776091,0.1942081519588445,0.19522447996144887,2406.2901583922035,1580.3155819258293,2284.506793998349,2374.3314321001576,2305.0293046905767,2026.9747181029759,NaN,NaN,1,0,67.13217469707195,64.75433556673391,NaN,NaN,34.66032891824958
2017-06-26T13:30:00Z,2443.32,2450.42,2405.7,2423.41,2417.817316146992,2379.005581423952,2030.919347773593,2452.9340014204477,2320.064998579554,2172.966811643856,2221.5949083039554,2172.966811643856,2323.5974541519777,2507.7025458480225,2390.080328636815,2460.2796713631847,2416.4050821592036,2433.954917840796,0.19472961028525512,0.19495743495902618,0.19482507288629736,2410.262728156865,1580.3155819258293,2289.9539785474335,2379.005581423952,2311.0456304158893,2030.919347773593,NaN,NaN,0,1,64.70143769208748,64.84976706567407,NaN,NaN,35.37887685266035
