time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2021-09-20T00:00:00Z,47257.86,47334.54,39573.21,43204.73,45407.12742759545,43642.24623089101,19792.192341409715,53059.479549042364,28522.95745095764,27134.550853380562,19896.18515073472,19896.18515073472,37026.31131998397,57209.72868001602,41132.51389903369,55339.34610096631,46460.07597475842,50011.78402524158,2.2012911227687312e-12,2.1930510677918496e-12,2.250387879004749e-12,45073.26222727058,NaN,37657.58552115399,43642.24623089101,41892.31949032952,19792.192341409715,NaN,NaN,0,1,52.93322109619692,53.78245922401785,NaN,NaN,6997.867339502181
2021-09-27T00:00:00Z,43162.82,49225.55,40750,48235.93,46035.750221463124,44079.7399231871,20075.21460666932,53337.51897154348,28424.03602845654,26946.414282682817,20566.582639967957,20566.582639967957,32769.92408284226,54901.01591715774,47428.849334816994,62001.050665183,52893.424833704245,56536.47516629575,2.209549271470283e-12,2.1921677541370585e-12,2.2317592629336407e-12,45028.682545361386,NaN,38072.42255954011,44079.7399231871,42083.97730270685,20075.21460666932,NaN,NaN,0,0,56.169537119829606,54.27076398489201,NaN,NaN,7103.41610096631
2021-10-04T00:00:00Z,48231.04,56561,46900,54714.95,47964.46128336021,45092.61707335976,20419.88859068256,55365.26443943582,28397.106560564196,27710.91686716472,26716.582639967957,26716.582639967957,32769.92408284226,54901.01591715774,54127.8808109015,68950.05918909851,59686.197702725374,63391.74229727463,2.381199666167431e-12,2.329768799023174e-12,2.2475586222906137e-12,47093.764355680825,NaN,38725.070694460104,45092.61707335976,42848.479887188754,20419.88859068256,NaN,NaN,0,0,59.89026072667911,54.99655719707369,NaN,NaN,7286.100665183002
2021-10-11T00:00:00Z,54657,62944.94,53909,61538.97,50981.01877594683,46658.93639970645,20829.033679332486,58817.82315969613,27530.672840303887,28798.577507543698,33725.58263996796,28798.577507543698,32769.92408284226,54901.01591715774,53456.75575297997,68363.56424702004,59046.80893824499,62773.511061755016,2.469684321208616e-12,2.4083770671269226e-12,2.4398376785154834e-12,50013.882785154885,NaN,39619.733412324415,46658.93639970645,43936.14052756773,20829.033679332486,NaN,NaN,0,0,63.32544878414366,56.017822291138934,NaN,NaN,7411.089189098502
2021-10-18T00:00:00Z,61519.52,67016.5,59013,60910.16,53187.494603514206,48016.1957902106,21227.85085665256,61472.88658473106,27385.74041526895,30051.612744285492,38829.58263996796,30051.612744285492,32769.92408284226,54901.01591715774,53916.355342052826,68802.52465794719,59498.66883551321,63220.2111644868,2.3862691989670243e-12,2.442706118111895e-12,2.474261012958492e-12,53040.82326463724,NaN,40454.65210203718,48016.1957902106,45189.175764309526,21227.85085665256,NaN,NaN,1,0,62.80618785400652,57.122322293103714,NaN,NaN,7453.4042470200375
2021-10-25T00:00:00Z,60883.96,63733.93,56425,61359.44,55003.48246939994,49286.980953047685,21627.17015161124,63902.803046541274,27190.39195345873,29670.405513220692,34293.90816568453,29670.405513220692,32769.92408284226,54901.01591715774,56045.70710333477,70554.29289666524,61486.426775833694,65113.573224166306,2.3386854528654185e-12,2.3448280389117407e-12,2.3552262031725326e-12,55025.55838694073,NaN,41274.44770587886,49286.980953047685,46268.72438895729,21627.17015161124,NaN,NaN,0,0,63.03308114652184,58.05385305388425,NaN,NaN,7443.084657947177
2021-11-01T00:00:00Z,61356.57,64300,59500,63300,56847.15303175551,50621.554195614575,22041.825174978294,66231.86782991281,27632.350170087186,30738.420311080008,37368.90816568453,30738.420311080008,49960.629505496385,72752.51049450361,58294.800881668,72724.93911833201,63706.102720417,67313.63727958301,2.281368649019758e-12,2.279267995062521e-12,2.354144027188315e-12,56747.173903828996,NaN,42138.19485466793,50621.554195614575,47336.73918681661,22041.825174978294,NaN,NaN,0,0,64.02608746887277,58.84257416059537,NaN,NaN,7254.292896665235
2021-11-08T00:00:00Z,63300,69000,62294.84,65509.87,58772.20124692095,52039.48903412747,22474.343033933736,68524.73955989727,28420.51544010273,31963.622091648205,40163.74816568453,31963.622091648205,49960.629505496385,72752.51049450361,51211.09153297743,66145.84846702257,56811.625383244354,60545.31461675565,2.311924017630214e-12,2.2930131793319242e-12,2.344764710352408e-12,58863.03150797611,NaN,43054.73113487703,52039.48903412747,48561.940967384806,22474.343033933736,NaN,NaN,1,0,65.14313118166059,59.52960889443488,NaN,NaN,7215.069118332004
2021-11-15T00:00:00Z,65509.87,66387.4,55640,58678.47,58751.37208093852,52671.77293563914,22834.583103247827,69204.50262274951,30079.67837725049,32712.17679145767,33508.90816568453,32712.17679145767,49960.629505496385,72752.51049450361,49961.13785205047,64715.96214794953,55494.19696301262,59182.90303698739,2.266608587178626e-12,2.285801303271217e-12,2.3266231738495665e-12,59033.5242923358,NaN,43667.42677664656,52671.77293563914,49310.49566719427,22834.583103247827,NaN,NaN,0,0,59.190849909570034,59.65571041765982,NaN,NaN,7467.378467022574
2021-11-22T00:00:00Z,58679.27,59516.78,53308.93,57338.55,58437.41161850774,53116.2278941497,23177.906156946854,69286.01864598658,32306.16435401341,33202.03227669087,31177.83816568453,31177.83816568453,49960.629505496385,72752.51049450361,41378.30157690401,57548.138423095996,47441.990394226,51484.449605774,2.2676058116627566e-12,2.2144026571072488e-12,2.2834193191837554e-12,58422.30039690756,NaN,44203.54925599375,53116.2278941497,49800.35115242747,23177.906156946854,NaN,NaN,0,0,58.100003726649405,59.609276027376026,NaN,NaN,7377.4121479495325
2021-11-29T00:00:00Z,57327.32,59250,41967.5,49463.22,56443.14681439491,52768.32238042116,23439.451568320517,68013.10920211727,35347.73079788273,33015.652291680475,19175.619010992777,19175.619010992777,45221.6109693895,68832.9490306105,42245.38432141086,58003.37567858914,48154.631080352716,52094.12891964728,2.1803331870713444e-12,2.185034508744187e-12,2.1566341734169264e-12,57386.82646201021,NaN,44409.81085379791,52768.32238042116,50109.563033435894,23439.451568320517,NaN,NaN,0,1,52.17896773407223,59.16937105644005,NaN,NaN,8084.9184230959945
2021-12-06T00:00:00Z,49484,51991,46789,50124.38,55038.97641119604,52516.518344190576,23704.973244257628,66984.1928495513,37846.25715044869,32968.79777584166,23997.119010992777,23997.119010992777,45221.6109693895,68832.9490306105,39049.35544131009,54359.98455868991,44790.84136032752,48618.49863967248,2.1989951123620295e-12,2.1485868917099047e-12,2.1997292229180227e-12,55433.18457375796,NaN,44633.91160462937,52516.518344190576,50062.70851759708,23704.973244257628,NaN,NaN,0,0,52.6037891088438,58.632342995318695,NaN,NaN,7878.995678589138
2021-12-13T00:00:00Z,50102.31,50226.2,45478.74,46704.67,53186.908319819144,51963.00897807719,23933.825948294867,66421.3504659766,39095.66653402338,32784.86768506616,22686.859010992775,22686.859010992775,45221.6109693895,68832.9490306105,43233.30219550222,58349.11780449778,48901.733048875554,52680.686951124444,2.1342025622748875e-12,2.1810817356079217e-12,2.2145253636651917e-12,53450.76441707614,NaN,44715.117816212536,51963.00897807719,49878.77842682158,23933.825948294867,NaN,NaN,0,0,50.187923697397494,58.264117153786344,NaN,NaN,7655.3145586899145
2021-12-20T00:00:00Z,46671.66,51864.56,45572.94,50791.21,52654.53091541489,51851.40907540317,24201.06360055064,66186.59870057068,40023.69729942932,32769.466819738154,22781.05901099278,22781.05901099278,45221.6109693895,68832.9490306105,39871.92775296635,54828.51224703365,45480.64693824159,49219.79306175841,2.118705948485365e-12,2.1172273234252593e-12,2.165253570229972e-12,52539.978864990044,NaN,44953.39594106695,51851.40907540317,49863.37756149357,24201.06360055064,NaN,NaN,0,0,52.89613244851127,58.03461585735391,NaN,NaN,7557.907804497778
2021-12-27T00:00:00Z,50885.32,52098.6,45655.31,47350.22,51475.79515643381,51422.72440155525,24431.403465221778,66173.50583619601,40068.98216380398,32001.27143361992,22043.971938779003,22043.971938779003,45221.6109693895,68832.9490306105,34426.71505632589,49324.904943674104,40013.53626408147,43738.083735918524,2.107867680378857e-12,2.095062075730202e-12,2.1393060977695704e-12,51321.56905910378,NaN,45047.389041417264,51422.72440155525,49709.774979535665,24431.403465221778,NaN,NaN,1,0,50.47533876680877,57.85905283382619,NaN,NaN,7478.292247033651
2022-01-03T00:00:00Z,47290.55,47586.58,40517.05,41875.81,49342.465121670735,50513.49445854999,24604.97964964743,66613.00375898043,38886.87924101958,31573.31439692006,16905.711938779008,16905.711938779008,34193.43018586168,58266.56981413832,35840.8518380169,50374.5481619831,41290.98795950422,44924.41204049577,2.1318908911488975e-12,2.081133018896771e-12,2.1618699295322033e-12,49357.25546386945,NaN,44923.01339273423,50513.49445854999,49281.817942835805,24604.97964964743,NaN,NaN,0,0,46.8981116827071,57.19680815974601,NaN,NaN,7449.094943674105
2022-01-10T00:00:00Z,41853.98,44456.34,39558.7,43107.7,47956.96176129946,49808.18070059285,24789.086319800193,66864.45291531022,38065.32808468978,31143.168923845507,15947.361938779002,15947.361938779002,34193.43018586168,58266.56981413832,28865.925992444267,43721.31400755574,34436.69649811107,38150.54350188893,2.078872152563634e-12,2.0940678972253004e-12,2.142653357869073e-12,47788.517760967195,NaN,44851.82463223485,49808.18070059285,48851.67246976125,24789.086319800193,NaN,NaN,0,0,47.77071990955369,56.33112667280848,NaN,NaN,7266.848161983097
2022-01-17T00:00:00Z,43099.08,43518.69,34000,36293.62,45365.10803656625,48521.07968148877,24903.55929174248,67725.19410463501,35653.020895364985,30492.150591791768,10388.661938779005,10388.661938779005,34193.43018586168,58266.56981413832,30616.441278698247,45267.19872130175,36110.47531967456,39773.16468032544,2.1681580883606706e-12,2.0993592584374232e-12,2.2307669900926386e-12,45656.785018785544,NaN,44516.20876430407,48521.07968148877,48200.65413770751,24903.55929174248,NaN,NaN,0,0,43.61729161297855,54.923401160582394,NaN,NaN,7427.694007555734
2022-01-24T00:00:00Z,36262.21,38946,32950.72,37941.82,43715.48847288486,47513.5311403946,25033.29322913808,68252.2083510661,34316.68864893388,29760.905576758,9339.381938779006,9339.381938779006,34193.43018586168,58266.56981413832,35158.29475879123,49682.18524120877,40604.753689697805,44235.72631030219,2.238330766548332e-12,2.1993554757388995e-12,2.2123995594989987e-12,43643.66106012561,NaN,44258.389597076464,47513.5311403946,47469.409122673744,25033.29322913808,NaN,NaN,0,1,44.83272875011478,53.63958265316156,NaN,NaN,7325.378721301752
2022-01-31T00:00:00Z,37914.1,42701.86,36264.55,42420.24,43427.65547891045,47028.45579369036,25206.29767461929,68367.28183465815,33719.11416534183,28881.712090219953,12191.410371723367,12191.410371723367,26483.463029728704,50483.65697027129,35036.798704591856,49118.68129540814,40317.50467614796,43837.975323852035,2.2159485884477443e-12,2.2137380078852776e-12,2.2210099422648326e-12,42676.39050528539,NaN,44186.3052991519,47028.45579369036,46936.56681142743,25206.29767461929,NaN,NaN,0,0,48.022228141838006,52.567378867112716,NaN,NaN,7261.945241208769
2022-02-07T00:00:00Z,42420.24,45850,41682.11,42077.74,43127.67426137479,46556.95905143413,25374.17272263303,68419.54051696089,33554.1564830391,28630.310934269633,17608.970371723364,17608.970371723364,26483.463029728704,50483.65697027129,31349.348797121012,45398.45120287899,36617.76219928025,40130.03780071975,2.2692169092930237e-12,2.221443524501182e-12,2.26850879610114e-12,42796.95337892782,NaN,44103.61646389104,46556.95905143413,46685.16565547711,25374.17272263303,NaN,NaN,1,0,47.80080887531836,51.40843039614454,NaN,NaN,7040.941295408143
2022-02-14T00:00:00Z,42078.53,44785.66,37974.18,38373.9,42071.27998106928,45777.62009415469,25503.523242805833,68748.33376757718,32239.1602324228,28273.05933152316,13901.040371723364,13901.040371723364,26483.463029728704,50483.65697027129,30760.815311612365,44664.544688387636,35974.71382790309,39450.64617209691,2.239470318495076e-12,2.2431716424483654e-12,2.247967095150055e-12,42429.24662470793,NaN,43878.9217006012,45777.62009415469,46327.91405273064,25503.523242805833,NaN,NaN,0,0,45.42784947887423,50.00019598880266,NaN,NaN,7024.55120287899
2022-02-21T00:00:00Z,38384.09,40330.99,34324.05,37712.68,41102.70220749833,45009.53056137806,25625.007389643586,68602.71021754427,30684.55678245572,27721.088219621546,10250.910371723367,10250.910371723367,26483.463029728704,50483.65697027129,31421.91636078291,45455.86363921709,36684.64659019573,40193.13340980427,2.2444418785468834e-12,2.2305405221349834e-12,2.2738232682430855e-12,41392.98556767739,NaN,43637.10830057762,45009.53056137806,45775.94294082902,25625.007389643586,NaN,NaN,0,1,45.009960571075695,48.98727532176735,NaN,NaN,6951.864688387634
2022-02-28T00:00:00Z,37717.1,45332.38,37468.99,38438.89,40510.74393916537,44383.75526981824,25752.50870914962,67221.48572408332,29755.77327591666,27489.383250396917,13468.79605945741,13468.79605945741,31288.44281331951,55154.97718668049,30887.48162072699,44693.59837927301,36064.77540518175,39516.304594818255,2.2817119276019583e-12,2.3167922571189005e-12,2.2577547639986704e-12,41398.13689561219,NaN,43433.25660251576,44383.75526981824,45489.52870580386,25752.50870914962,NaN,NaN,1,0,45.585890727951934,48.09341010757468,NaN,NaN,7016.973639217088
2022-03-07T00:00:00Z,38404.97,42591.68,37169.52,37790.54,39906.2541749064,43755.83000602603,25872.29011502873,65706.69742287624,28958.599577123754,27055.26590657699,13169.32605945741,13169.32605945741,31288.44281331951,55154.97718668049,34486.59864781792,47997.68135218208,39553.25466195448,42931.02533804552,2.275286108687899e-12,2.3134243859725385e-12,2.2854416923791234e-12,40824.61166692317,NaN,43211.97359849553,43755.83000602603,45055.41136198393,25872.29011502873,NaN,NaN,0,0,45.14367581586754,47.590889256274345,NaN,NaN,6903.05837927301
2022-03-14T00:00:00Z,37763.37,42405.01,37567.19,41242.14,40203.11769159386,43516.43095783307,26025.223944729936,63694.20412104127,28959.362878958724,26775.860596341794,13566.996059457415,13566.996059457415,31288.44281331951,55154.97718668049,40131.87731583093,53596.90268416907,45181.26182895773,48547.51817104227,2.2655559741442853e-12,2.252599062797489e-12,2.280112926947645e-12,40860.0835299487,NaN,43134.725222083944,43516.43095783307,44776.006051748736,26025.223944729936,NaN,NaN,0,0,47.959212126048975,47.25913375750328,NaN,NaN,6755.541352182082
2022-03-21T00:00:00Z,41293.19,46950,40516.86,46864.39,41683.400426795226,43835.28419994421,26232.578830852028,61040.95468459416,29969.051315405835,26707.365824650085,16516.666059457413,16516.666059457413,31288.44281331951,55154.97718668049,39864.95107898586,52938.18892101414,44767.41526974647,48035.72473025353,2.263213795366515e-12,2.2608599670650564e-12,2.2594133372660847e-12,41593.31015190168,NaN,43280.98658592379,43835.28419994421,44707.51128005703,26232.578830852028,NaN,NaN,0,0,52.150122193900145,47.399290792967754,NaN,NaN,6732.512684169075
2022-03-28T00:00:00Z,46854.96,48234,44244,46401.57,42731.882554174066,44079.69237137809,26433.26531014703,57112.88172404807,31986.29427595192,26930.37681633953,20377.465626639023,20377.465626639023,33737.27332665383,57307.78667334617,35684.69528762972,48583.004712370275,40521.56132190743,43746.13867809257,2.1812006837699825e-12,2.2234561663438737e-12,2.224227938379648e-12,42791.0326643366,NaN,43403.362406083645,44079.69237137809,44830.27759636026,26433.26531014703,NaN,NaN,1,0,51.790439595648856,47.32031273204901,NaN,NaN,6536.618921014141
2022-04-04T00:00:00Z,46414.88,47201,41888.88,42133.85,42598.98643102427,43894.374050294464,26589.49003342915,54508.51486043419,32936.199139565804,26852.435907160296,18022.34562663902,18022.34562663902,33737.27332665383,57307.78667334617,33474.382052799025,45908.15794720097,38137.048013199754,41245.49198680024,2.192636844431229e-12,2.183914363558909e-12,2.1921425829220907e-12,42987.22016152688,NaN,43353.57760584507,43894.374050294464,44752.33668718103,26589.49003342915,NaN,NaN,0,0,48.55533562248307,47.18316965031146,NaN,NaN,6449.154712370275
2022-04-11T00:00:00Z,42159.45,42415.57,39218.15,39691.27,41952.827224129986,43494.078426456894,26719.856003245775,51750.477083027385,33929.508916972605,26544.535756175515,15351.615626639024,15351.615626639024,33737.27332665383,57307.78667334617,33378.01619188482,45556.783808115186,37945.05404797121,40989.745952028796,2.1879525604454046e-12,2.1940987303253805e-12,2.2044802562086493e-12,42306.28431960815,NaN,43209.9576997335,43494.078426456894,44444.43653619625,26719.856003245775,NaN,NaN,0,0,46.80241140808435,47.17633391640984,NaN,NaN,6216.887947200969
2022-04-18T00:00:00Z,39660.62,42978.95,38547.12,39467.4,41400.51006321221,43110.58524298481,26846.697237044325,50819.530508153424,33860.87349184657,26269.97680782667,14680.585626639026,14680.585626639026,33737.27332665383,57307.78667334617,32591.05503532161,44385.62496467838,37014.0187588304,39962.66124116959,2.1975571694583037e-12,2.211731073972463e-12,2.1957324016536287e-12,41826.21220650727,NaN,43063.190731116505,43110.58524298481,44169.877587847404,26846.697237044325,NaN,NaN,0,0,46.640736705705926,47.095620830420714,NaN,NaN,6089.383808115185
2022-04-25T00:00:00Z,39464.67,40800,37400,38488.34,40753.36116027617,42670.37141031959,26962.53447846677,49593.81450254174,33922.98549745825,26135.090781098974,13829.486653307664,13829.486653307664,33737.27332665383,57307.78667334617,28096.5903899415,39954.4096100585,32543.272597485375,35507.727402514625,2.241226126727665e-12,2.2025631681129638e-12,2.2571806044638396e-12,41101.448600019816,NaN,42883.784820092325,42670.37141031959,43812.975791118224,26962.53447846677,NaN,NaN,0,0,45.914068081916845,47.25967629248773,NaN,NaN,5897.284964678386
